70 + 7 = 
48 + 17 = 
19 + 12 = 
38 + 53 = 
38 + 33 = 
7 + 58 = 
15 + 50 = 
14 + 15 = 
68 + 2 = 
48 + 31 = 
3 + 49 = 
23 + 0 = 
20 + 51 = 
23 + 74 = 
21 + 16 = 
18 + 53 = 
31 + 32 = 
61 + 22 = 
0 + 52 = 
21 + 62 = 
35 + 49 = 
74 + 22 = 
30 + 68 = 
24 + 59 = 
33 + 64 = 
4 + 92 = 
24 + 17 = 
29 + 8 = 
50 + 12 = 
25 + 64 = 
83 + 8 = 
0 + 69 = 
7 + 72 = 
37 + 45 = 
77 + 10 = 
10 + 77 = 
1 + 58 = 
21 + 64 = 
45 + 30 = 
4 + 9 = 
39 + 50 = 
41 + 10 = 
62 + 19 = 
19 + 54 = 
6 + 90 = 
6 + 11 = 
1 + 33 = 
13 + 8 = 
13 + 23 = 
7 + 39 = 
35 + 61 = 
14 + 9 = 
3 + 77 = 
86 + 8 = 
22 + 23 = 
2 + 95 = 
0 + 29 = 
23 + 25 = 
79 + 1 = 
10 + 84 = 
88 + 2 = 
77 + 22 = 
32 + 64 = 
46 + 18 = 
5 + 3 = 
1 + 0 = 
35 + 35 = 
11 + 58 = 
27 + 36 = 
31 + 42 = 
53 + 6 = 
72 + 2 = 
42 + 10 = 
27 + 11 = 
5 + 76 = 
36 + 44 = 
74 + 26 = 
59 + 11 = 
27 + 68 = 
21 + 63 = 
