47 + 50 = 
17 + 59 = 
21 + 78 = 
29 + 55 = 
33 + 25 = 
1 + 86 = 
31 + 20 = 
42 + 12 = 
16 + 64 = 
18 + 12 = 
26 + 58 = 
66 + 33 = 
89 + 3 = 
31 + 34 = 
59 + 15 = 
12 + 39 = 
41 + 4 = 
43 + 7 = 
3 + 24 = 
9 + 73 = 
27 + 42 = 
30 + 36 = 
1 + 13 = 
3 + 96 = 
21 + 20 = 
9 + 48 = 
71 + 19 = 
8 + 76 = 
19 + 39 = 
81 + 7 = 
81 + 12 = 
0 + 39 = 
6 + 43 = 
3 + 5 = 
3 + 89 = 
58 + 12 = 
73 + 15 = 
34 + 21 = 
84 + 1 = 
35 + 45 = 
71 + 19 = 
20 + 2 = 
17 + 65 = 
5 + 86 = 
59 + 37 = 
54 + 33 = 
7 + 35 = 
53 + 44 = 
51 + 14 = 
2 + 21 = 
22 + 68 = 
10 + 26 = 
3 + 40 = 
44 + 28 = 
70 + 13 = 
55 + 4 = 
38 + 30 = 
53 + 14 = 
60 + 26 = 
51 + 48 = 
27 + 3 = 
29 + 34 = 
31 + 46 = 
3 + 9 = 
7 + 47 = 
75 + 3 = 
46 + 20 = 
19 + 75 = 
61 + 36 = 
3 + 60 = 
60 + 31 = 
36 + 45 = 
53 + 29 = 
3 + 40 = 
62 + 34 = 
50 + 23 = 
13 + 87 = 
48 + 2 = 
74 + 2 = 
43 + 28 = 
