80 - 10 = 
43 - 11 = 
83 - 46 = 
61 - 0 = 
73 - 5 = 
93 - 21 = 
75 - 13 = 
71 - 58 = 
95 - 41 = 
49 - 36 = 
68 - 27 = 
54 - 16 = 
75 - 70 = 
77 - 0 = 
11 - 0 = 
82 - 16 = 
26 - 8 = 
97 - 94 = 
15 - 14 = 
86 - 58 = 
38 - 20 = 
59 - 40 = 
79 - 17 = 
29 - 1 = 
80 - 55 = 
99 - 65 = 
79 - 66 = 
84 - 43 = 
54 - 47 = 
57 - 0 = 
47 - 40 = 
64 - 41 = 
82 - 6 = 
98 - 69 = 
46 - 35 = 
80 - 80 = 
94 - 39 = 
84 - 62 = 
37 - 11 = 
63 - 29 = 
84 - 34 = 
78 - 48 = 
53 - 45 = 
95 - 44 = 
74 - 41 = 
99 - 28 = 
58 - 37 = 
78 - 8 = 
37 - 29 = 
82 - 14 = 
54 - 39 = 
73 - 73 = 
11 - 1 = 
84 - 50 = 
77 - 66 = 
97 - 26 = 
99 - 3 = 
80 - 39 = 
86 - 19 = 
71 - 14 = 
63 - 3 = 
35 - 3 = 
48 - 35 = 
92 - 25 = 
71 - 13 = 
75 - 11 = 
51 - 41 = 
57 - 24 = 
70 - 10 = 
85 - 53 = 
93 - 93 = 
70 - 70 = 
35 - 18 = 
95 - 95 = 
53 - 29 = 
76 - 41 = 
70 - 69 = 
65 - 27 = 
69 - 61 = 
66 - 4 = 
