65 + 30 = 
48 + 27 = 
4 + 92 = 
61 + 17 = 
78 + 15 = 
55 + 0 = 
66 + 25 = 
4 + 8 = 
11 + 54 = 
31 + 11 = 
74 + 17 = 
41 + 16 = 
23 + 74 = 
10 + 0 = 
4 + 33 = 
43 + 1 = 
44 + 28 = 
59 + 29 = 
27 + 1 = 
62 + 18 = 
4 + 91 = 
49 + 29 = 
86 + 1 = 
44 + 0 = 
4 + 31 = 
75 + 18 = 
14 + 31 = 
35 + 43 = 
23 + 26 = 
39 + 46 = 
2 + 67 = 
58 + 22 = 
1 + 19 = 
64 + 9 = 
43 + 15 = 
68 + 16 = 
9 + 27 = 
0 + 39 = 
37 + 55 = 
90 + 7 = 
37 + 60 = 
74 + 24 = 
10 + 68 = 
48 + 41 = 
61 + 15 = 
7 + 65 = 
80 + 14 = 
52 + 46 = 
15 + 74 = 
24 + 73 = 
66 + 34 = 
26 + 43 = 
81 + 16 = 
37 + 56 = 
57 + 29 = 
70 + 28 = 
25 + 5 = 
58 + 0 = 
60 + 12 = 
33 + 34 = 
17 + 82 = 
31 + 0 = 
5 + 58 = 
17 + 53 = 
8 + 1 = 
8 + 45 = 
59 + 27 = 
60 + 38 = 
42 + 20 = 
30 + 26 = 
