59 - 54 = 
47 - 9 = 
93 - 34 = 
75 - 47 = 
90 - 74 = 
66 - 60 = 
68 - 2 = 
95 - 59 = 
29 - 25 = 
94 - 2 = 
99 - 22 = 
73 - 54 = 
95 - 88 = 
98 - 19 = 
98 - 4 = 
37 - 7 = 
63 - 19 = 
48 - 3 = 
100 - 3 = 
89 - 71 = 
0 - 0 = 
87 - 81 = 
79 - 11 = 
89 - 74 = 
90 - 43 = 
92 - 32 = 
19 - 7 = 
90 - 81 = 
86 - 26 = 
73 - 17 = 
77 - 77 = 
98 - 8 = 
42 - 18 = 
84 - 3 = 
82 - 7 = 
90 - 39 = 
37 - 1 = 
73 - 39 = 
83 - 12 = 
38 - 26 = 
81 - 19 = 
76 - 35 = 
96 - 80 = 
78 - 9 = 
58 - 49 = 
31 - 10 = 
86 - 77 = 
72 - 8 = 
89 - 60 = 
75 - 43 = 
37 - 9 = 
95 - 89 = 
76 - 58 = 
26 - 21 = 
31 - 4 = 
93 - 61 = 
66 - 43 = 
27 - 20 = 
78 - 68 = 
32 - 7 = 
99 - 49 = 
45 - 23 = 
69 - 42 = 
86 - 41 = 
91 - 63 = 
28 - 1 = 
94 - 12 = 
86 - 39 = 
97 - 43 = 
86 - 3 = 
18 - 6 = 
39 - 7 = 
63 - 39 = 
83 - 38 = 
12 - 2 = 
100 - 83 = 
51 - 39 = 
96 - 50 = 
67 - 41 = 
15 - 3 = 
87 - 44 = 
67 - 46 = 
33 - 6 = 
93 - 86 = 
82 - 21 = 
70 - 62 = 
63 - 42 = 
53 - 51 = 
87 - 65 = 
85 - 33 = 
86 - 22 = 
45 - 4 = 
85 - 45 = 
83 - 28 = 
80 - 78 = 
29 - 10 = 
64 - 5 = 
75 - 29 = 
96 - 33 = 
20 - 14 = 
