13 + 0 = 
25 + 54 = 
48 + 8 = 
23 + 9 = 
9 + 62 = 
0 + 37 = 
36 + 5 = 
2 + 38 = 
31 + 49 = 
61 + 15 = 
23 + 19 = 
79 + 16 = 
48 + 7 = 
47 + 31 = 
79 + 5 = 
6 + 0 = 
52 + 6 = 
2 + 20 = 
36 + 63 = 
38 + 47 = 
32 + 56 = 
7 + 31 = 
1 + 58 = 
6 + 47 = 
18 + 51 = 
22 + 34 = 
20 + 38 = 
52 + 13 = 
35 + 7 = 
15 + 3 = 
35 + 56 = 
12 + 34 = 
51 + 11 = 
27 + 15 = 
42 + 55 = 
3 + 60 = 
20 + 17 = 
21 + 20 = 
12 + 37 = 
41 + 44 = 
84 + 9 = 
51 + 6 = 
57 + 41 = 
12 + 30 = 
87 + 4 = 
33 + 20 = 
12 + 76 = 
15 + 22 = 
98 + 2 = 
92 + 2 = 
49 + 44 = 
21 + 5 = 
42 + 40 = 
22 + 62 = 
24 + 27 = 
33 + 13 = 
41 + 54 = 
57 + 3 = 
42 + 20 = 
13 + 86 = 
24 + 75 = 
3 + 6 = 
47 + 49 = 
21 + 60 = 
68 + 24 = 
28 + 63 = 
79 + 17 = 
78 + 11 = 
8 + 87 = 
55 + 33 = 
25 + 42 = 
0 + 99 = 
1 + 90 = 
10 + 85 = 
62 + 24 = 
14 + 63 = 
57 + 41 = 
10 + 39 = 
31 + 4 = 
8 + 71 = 
13 + 22 = 
66 + 26 = 
5 + 71 = 
36 + 53 = 
62 + 14 = 
5 + 71 = 
59 + 27 = 
5 + 12 = 
49 + 40 = 
57 + 20 = 
