49 + 17 = 
4 + 88 = 
24 + 61 = 
6 + 91 = 
32 + 64 = 
21 + 3 = 
1 + 75 = 
33 + 16 = 
6 + 25 = 
21 + 9 = 
35 + 18 = 
28 + 35 = 
4 + 53 = 
54 + 5 = 
20 + 80 = 
47 + 22 = 
23 + 25 = 
47 + 25 = 
1 + 41 = 
20 + 62 = 
34 + 20 = 
19 + 40 = 
10 + 40 = 
16 + 70 = 
83 + 12 = 
6 + 77 = 
13 + 83 = 
28 + 17 = 
30 + 45 = 
57 + 18 = 
7 + 0 = 
24 + 48 = 
12 + 74 = 
8 + 73 = 
39 + 58 = 
52 + 46 = 
17 + 77 = 
41 + 54 = 
16 + 31 = 
40 + 49 = 
49 + 9 = 
0 + 29 = 
12 + 30 = 
8 + 62 = 
60 + 23 = 
2 + 90 = 
1 + 17 = 
19 + 34 = 
4 + 9 = 
12 + 33 = 
