6 + 65 = 
21 + 76 = 
42 + 32 = 
90 + 1 = 
22 + 63 = 
12 + 88 = 
70 + 0 = 
37 + 32 = 
12 + 10 = 
24 + 11 = 
39 + 54 = 
48 + 3 = 
5 + 19 = 
86 + 8 = 
28 + 54 = 
28 + 36 = 
5 + 57 = 
18 + 33 = 
29 + 38 = 
6 + 73 = 
18 + 47 = 
18 + 27 = 
20 + 28 = 
26 + 61 = 
47 + 34 = 
53 + 30 = 
5 + 57 = 
32 + 19 = 
51 + 3 = 
24 + 20 = 
49 + 12 = 
58 + 19 = 
35 + 21 = 
72 + 2 = 
65 + 12 = 
29 + 26 = 
51 + 15 = 
5 + 87 = 
34 + 48 = 
86 + 8 = 
50 + 20 = 
40 + 40 = 
41 + 43 = 
0 + 15 = 
93 + 3 = 
54 + 35 = 
30 + 38 = 
4 + 10 = 
52 + 16 = 
53 + 41 = 
61 + 34 = 
73 + 10 = 
94 + 6 = 
23 + 57 = 
37 + 35 = 
57 + 27 = 
3 + 21 = 
7 + 57 = 
40 + 39 = 
50 + 35 = 
73 + 19 = 
20 + 24 = 
19 + 62 = 
40 + 38 = 
1 + 39 = 
84 + 1 = 
17 + 24 = 
66 + 24 = 
54 + 32 = 
42 + 44 = 
