77 + 6 = 
26 + 52 = 
53 + 30 = 
1 + 11 = 
18 + 28 = 
4 + 30 = 
48 + 46 = 
52 + 26 = 
72 + 11 = 
23 + 16 = 
12 + 47 = 
11 + 88 = 
6 + 4 = 
35 + 41 = 
36 + 30 = 
10 + 8 = 
58 + 37 = 
62 + 6 = 
65 + 27 = 
60 + 7 = 
69 + 15 = 
55 + 8 = 
18 + 52 = 
64 + 7 = 
40 + 39 = 
42 + 55 = 
32 + 26 = 
45 + 33 = 
15 + 41 = 
25 + 29 = 
69 + 21 = 
25 + 41 = 
15 + 57 = 
53 + 18 = 
25 + 71 = 
38 + 30 = 
0 + 61 = 
9 + 65 = 
78 + 21 = 
29 + 11 = 
0 + 57 = 
39 + 34 = 
20 + 59 = 
9 + 13 = 
44 + 2 = 
8 + 2 = 
39 + 3 = 
2 + 2 = 
77 + 14 = 
31 + 45 = 
1 + 11 = 
6 + 69 = 
24 + 61 = 
2 + 8 = 
75 + 16 = 
24 + 13 = 
60 + 3 = 
58 + 25 = 
7 + 78 = 
56 + 21 = 
77 + 3 = 
30 + 10 = 
78 + 17 = 
8 + 49 = 
6 + 86 = 
51 + 11 = 
70 + 9 = 
27 + 50 = 
30 + 10 = 
16 + 17 = 
