13 + 55 = 
59 + 17 = 
38 + 33 = 
20 + 7 = 
57 + 43 = 
20 + 11 = 
29 + 4 = 
21 + 66 = 
12 + 53 = 
39 + 30 = 
0 + 75 = 
48 + 42 = 
2 + 6 = 
69 + 8 = 
56 + 39 = 
72 + 16 = 
14 + 65 = 
62 + 24 = 
58 + 25 = 
10 + 12 = 
0 + 6 = 
58 + 21 = 
78 + 15 = 
88 + 9 = 
25 + 4 = 
34 + 53 = 
48 + 47 = 
43 + 0 = 
76 + 2 = 
35 + 27 = 
5 + 60 = 
16 + 11 = 
7 + 63 = 
7 + 61 = 
36 + 40 = 
14 + 52 = 
41 + 30 = 
24 + 7 = 
37 + 0 = 
2 + 79 = 
69 + 11 = 
13 + 80 = 
73 + 26 = 
71 + 29 = 
74 + 9 = 
3 + 12 = 
13 + 28 = 
48 + 7 = 
33 + 8 = 
91 + 3 = 
4 + 84 = 
69 + 22 = 
73 + 5 = 
25 + 39 = 
7 + 57 = 
23 + 7 = 
19 + 36 = 
20 + 8 = 
9 + 17 = 
24 + 73 = 
43 + 14 = 
67 + 16 = 
57 + 43 = 
50 + 1 = 
51 + 40 = 
73 + 23 = 
26 + 56 = 
2 + 40 = 
8 + 57 = 
19 + 9 = 
2 + 12 = 
28 + 62 = 
8 + 45 = 
11 + 74 = 
25 + 48 = 
19 + 14 = 
13 + 27 = 
14 + 9 = 
9 + 36 = 
12 + 58 = 
8 + 54 = 
73 + 18 = 
8 + 32 = 
38 + 0 = 
15 + 71 = 
57 + 27 = 
1 + 35 = 
5 + 54 = 
38 + 45 = 
53 + 46 = 
