35 - 26 = 
87 - 22 = 
75 - 69 = 
60 - 23 = 
51 - 42 = 
60 - 39 = 
100 - 22 = 
93 - 32 = 
86 - 54 = 
77 - 0 = 
34 - 10 = 
68 - 50 = 
22 - 11 = 
8 - 6 = 
32 - 30 = 
98 - 24 = 
97 - 0 = 
90 - 89 = 
22 - 13 = 
68 - 19 = 
95 - 15 = 
71 - 21 = 
79 - 59 = 
95 - 86 = 
70 - 5 = 
85 - 78 = 
26 - 16 = 
44 - 10 = 
96 - 49 = 
94 - 26 = 
73 - 52 = 
69 - 36 = 
48 - 15 = 
70 - 5 = 
48 - 23 = 
59 - 30 = 
95 - 77 = 
34 - 22 = 
59 - 57 = 
19 - 15 = 
83 - 0 = 
19 - 9 = 
91 - 57 = 
64 - 3 = 
27 - 18 = 
86 - 4 = 
42 - 15 = 
71 - 68 = 
41 - 38 = 
57 - 8 = 
97 - 46 = 
88 - 9 = 
25 - 5 = 
93 - 75 = 
72 - 36 = 
7 - 0 = 
95 - 67 = 
47 - 16 = 
79 - 49 = 
55 - 44 = 
31 - 12 = 
45 - 40 = 
65 - 52 = 
96 - 43 = 
41 - 3 = 
45 - 1 = 
11 - 8 = 
86 - 69 = 
75 - 47 = 
69 - 14 = 
48 - 2 = 
58 - 41 = 
96 - 65 = 
87 - 39 = 
31 - 26 = 
47 - 20 = 
91 - 33 = 
75 - 40 = 
62 - 34 = 
27 - 16 = 
