15 - 8 = 
92 - 61 = 
81 - 13 = 
90 - 54 = 
26 - 0 = 
70 - 53 = 
57 - 24 = 
60 - 35 = 
43 - 34 = 
86 - 36 = 
57 - 7 = 
45 - 33 = 
32 - 22 = 
10 - 1 = 
58 - 16 = 
25 - 3 = 
95 - 95 = 
96 - 88 = 
77 - 19 = 
76 - 46 = 
61 - 17 = 
48 - 3 = 
19 - 6 = 
47 - 31 = 
6 - 5 = 
36 - 17 = 
100 - 3 = 
84 - 49 = 
61 - 11 = 
89 - 21 = 
50 - 35 = 
71 - 41 = 
95 - 92 = 
66 - 20 = 
91 - 50 = 
99 - 73 = 
78 - 38 = 
60 - 36 = 
47 - 28 = 
98 - 48 = 
78 - 46 = 
78 - 69 = 
45 - 2 = 
79 - 55 = 
88 - 63 = 
7 - 6 = 
87 - 31 = 
71 - 52 = 
63 - 44 = 
54 - 6 = 
5 - 4 = 
86 - 51 = 
97 - 70 = 
39 - 14 = 
11 - 4 = 
99 - 43 = 
81 - 62 = 
71 - 29 = 
75 - 57 = 
69 - 63 = 
69 - 2 = 
98 - 85 = 
80 - 42 = 
68 - 50 = 
64 - 56 = 
98 - 27 = 
90 - 19 = 
50 - 0 = 
97 - 11 = 
95 - 87 = 
