24 + 62 = 
28 + 32 = 
13 + 56 = 
10 + 65 = 
26 + 47 = 
22 + 78 = 
12 + 62 = 
15 + 8 = 
5 + 63 = 
9 + 48 = 
3 + 71 = 
24 + 66 = 
4 + 9 = 
23 + 63 = 
18 + 12 = 
33 + 9 = 
31 + 26 = 
25 + 45 = 
3 + 90 = 
28 + 17 = 
52 + 14 = 
10 + 35 = 
15 + 63 = 
24 + 53 = 
26 + 43 = 
10 + 80 = 
11 + 38 = 
9 + 1 = 
54 + 29 = 
17 + 49 = 
44 + 36 = 
29 + 17 = 
50 + 20 = 
56 + 9 = 
0 + 17 = 
54 + 17 = 
1 + 31 = 
90 + 3 = 
12 + 18 = 
76 + 24 = 
5 + 52 = 
0 + 65 = 
37 + 26 = 
17 + 6 = 
1 + 64 = 
15 + 65 = 
65 + 28 = 
30 + 53 = 
68 + 8 = 
40 + 10 = 
