50 - 32 = 
76 - 42 = 
84 - 37 = 
74 - 27 = 
78 - 19 = 
57 - 41 = 
92 - 92 = 
83 - 65 = 
96 - 42 = 
59 - 49 = 
91 - 57 = 
61 - 27 = 
56 - 11 = 
92 - 39 = 
90 - 26 = 
99 - 57 = 
46 - 19 = 
100 - 7 = 
88 - 22 = 
87 - 15 = 
73 - 73 = 
17 - 9 = 
72 - 32 = 
98 - 52 = 
64 - 10 = 
92 - 80 = 
23 - 1 = 
97 - 38 = 
54 - 18 = 
90 - 83 = 
35 - 14 = 
82 - 2 = 
97 - 43 = 
88 - 4 = 
21 - 16 = 
71 - 8 = 
54 - 4 = 
52 - 32 = 
95 - 93 = 
40 - 33 = 
63 - 55 = 
38 - 22 = 
87 - 87 = 
81 - 55 = 
79 - 29 = 
91 - 84 = 
76 - 23 = 
71 - 47 = 
97 - 4 = 
55 - 9 = 
75 - 16 = 
53 - 50 = 
38 - 30 = 
7 - 4 = 
85 - 77 = 
99 - 95 = 
45 - 27 = 
64 - 28 = 
76 - 3 = 
72 - 44 = 
100 - 40 = 
99 - 40 = 
62 - 6 = 
64 - 48 = 
85 - 81 = 
95 - 37 = 
99 - 74 = 
93 - 68 = 
65 - 38 = 
82 - 34 = 
92 - 18 = 
67 - 54 = 
82 - 54 = 
32 - 11 = 
65 - 20 = 
12 - 2 = 
90 - 1 = 
67 - 39 = 
52 - 23 = 
90 - 40 = 
