75 - 21 = 
72 - 19 = 
79 - 5 = 
39 - 12 = 
56 - 9 = 
29 - 15 = 
48 - 21 = 
32 - 27 = 
18 - 14 = 
96 - 50 = 
54 - 13 = 
68 - 10 = 
85 - 15 = 
69 - 8 = 
80 - 23 = 
61 - 38 = 
88 - 6 = 
67 - 20 = 
89 - 41 = 
99 - 75 = 
81 - 33 = 
81 - 67 = 
98 - 24 = 
87 - 68 = 
48 - 27 = 
84 - 52 = 
35 - 16 = 
98 - 11 = 
90 - 80 = 
78 - 4 = 
95 - 2 = 
38 - 31 = 
89 - 56 = 
90 - 46 = 
95 - 46 = 
77 - 22 = 
90 - 11 = 
57 - 40 = 
86 - 70 = 
13 - 8 = 
82 - 1 = 
53 - 49 = 
94 - 47 = 
77 - 52 = 
99 - 50 = 
90 - 47 = 
94 - 0 = 
87 - 50 = 
73 - 69 = 
55 - 52 = 
