87 - 14 = 
35 - 11 = 
28 - 22 = 
34 - 17 = 
95 - 44 = 
68 - 9 = 
50 - 43 = 
96 - 30 = 
59 - 22 = 
47 - 21 = 
13 - 6 = 
32 - 23 = 
45 - 14 = 
74 - 3 = 
20 - 14 = 
89 - 3 = 
89 - 5 = 
48 - 5 = 
66 - 63 = 
99 - 63 = 
84 - 37 = 
35 - 30 = 
94 - 71 = 
38 - 18 = 
73 - 49 = 
50 - 39 = 
59 - 16 = 
54 - 9 = 
64 - 42 = 
91 - 70 = 
39 - 34 = 
90 - 2 = 
98 - 85 = 
59 - 49 = 
51 - 10 = 
58 - 45 = 
27 - 25 = 
94 - 13 = 
54 - 43 = 
79 - 8 = 
80 - 51 = 
53 - 48 = 
65 - 18 = 
93 - 82 = 
89 - 36 = 
90 - 33 = 
28 - 19 = 
39 - 22 = 
59 - 24 = 
75 - 55 = 
88 - 48 = 
95 - 3 = 
97 - 23 = 
53 - 44 = 
41 - 38 = 
54 - 34 = 
58 - 37 = 
89 - 20 = 
47 - 30 = 
54 - 22 = 
59 - 4 = 
75 - 46 = 
53 - 45 = 
36 - 34 = 
95 - 51 = 
15 - 0 = 
30 - 29 = 
47 - 0 = 
95 - 62 = 
60 - 20 = 
58 - 19 = 
26 - 19 = 
51 - 33 = 
89 - 32 = 
59 - 46 = 
88 - 76 = 
67 - 4 = 
85 - 49 = 
50 - 28 = 
90 - 64 = 
