53 + 6 = 
11 + 71 = 
34 + 11 = 
14 + 31 = 
36 + 45 = 
59 + 11 = 
50 + 0 = 
50 + 7 = 
34 + 10 = 
21 + 55 = 
25 + 57 = 
49 + 39 = 
36 + 9 = 
61 + 8 = 
55 + 9 = 
12 + 17 = 
65 + 29 = 
32 + 62 = 
26 + 36 = 
5 + 73 = 
39 + 25 = 
52 + 28 = 
15 + 62 = 
13 + 65 = 
57 + 21 = 
15 + 83 = 
27 + 62 = 
44 + 24 = 
13 + 19 = 
22 + 39 = 
38 + 1 = 
42 + 14 = 
45 + 40 = 
72 + 26 = 
7 + 32 = 
58 + 20 = 
0 + 15 = 
55 + 42 = 
13 + 34 = 
71 + 21 = 
60 + 19 = 
40 + 59 = 
32 + 61 = 
24 + 72 = 
17 + 51 = 
96 + 0 = 
22 + 22 = 
61 + 26 = 
19 + 6 = 
15 + 68 = 
30 + 60 = 
47 + 4 = 
14 + 56 = 
35 + 49 = 
60 + 9 = 
9 + 87 = 
24 + 31 = 
70 + 9 = 
52 + 43 = 
11 + 25 = 
31 + 37 = 
10 + 61 = 
24 + 0 = 
26 + 37 = 
21 + 24 = 
6 + 62 = 
62 + 38 = 
0 + 66 = 
4 + 87 = 
25 + 73 = 
20 + 43 = 
57 + 42 = 
3 + 52 = 
5 + 42 = 
4 + 26 = 
19 + 58 = 
39 + 45 = 
16 + 37 = 
32 + 45 = 
20 + 63 = 
