52 + 47 = 
10 + 18 = 
93 + 5 = 
57 + 35 = 
82 + 2 = 
35 + 38 = 
67 + 16 = 
18 + 23 = 
1 + 14 = 
29 + 20 = 
0 + 31 = 
24 + 45 = 
32 + 35 = 
51 + 4 = 
6 + 9 = 
14 + 54 = 
43 + 8 = 
17 + 60 = 
46 + 11 = 
9 + 18 = 
27 + 60 = 
50 + 26 = 
2 + 20 = 
8 + 45 = 
66 + 29 = 
15 + 24 = 
38 + 53 = 
32 + 12 = 
8 + 21 = 
4 + 15 = 
50 + 28 = 
8 + 78 = 
5 + 40 = 
33 + 7 = 
7 + 10 = 
8 + 25 = 
25 + 5 = 
4 + 11 = 
15 + 68 = 
37 + 11 = 
72 + 15 = 
62 + 15 = 
28 + 9 = 
52 + 23 = 
48 + 50 = 
19 + 36 = 
41 + 7 = 
34 + 46 = 
42 + 30 = 
10 + 75 = 
26 + 44 = 
79 + 2 = 
13 + 15 = 
28 + 33 = 
60 + 38 = 
31 + 35 = 
26 + 11 = 
15 + 83 = 
25 + 46 = 
31 + 24 = 
46 + 42 = 
63 + 14 = 
5 + 89 = 
29 + 3 = 
29 + 6 = 
0 + 22 = 
49 + 15 = 
10 + 27 = 
83 + 6 = 
45 + 2 = 
