89 - 30 = 
60 - 33 = 
99 - 24 = 
88 - 80 = 
82 - 2 = 
94 - 23 = 
80 - 80 = 
86 - 36 = 
85 - 43 = 
100 - 42 = 
15 - 6 = 
78 - 33 = 
84 - 73 = 
77 - 42 = 
86 - 31 = 
80 - 52 = 
97 - 27 = 
17 - 1 = 
72 - 18 = 
90 - 7 = 
80 - 31 = 
68 - 28 = 
97 - 85 = 
61 - 31 = 
65 - 23 = 
28 - 24 = 
100 - 83 = 
89 - 84 = 
34 - 33 = 
88 - 17 = 
34 - 16 = 
81 - 55 = 
87 - 60 = 
70 - 65 = 
49 - 25 = 
70 - 69 = 
93 - 85 = 
63 - 31 = 
93 - 79 = 
54 - 54 = 
89 - 87 = 
54 - 25 = 
87 - 79 = 
73 - 59 = 
72 - 31 = 
66 - 56 = 
80 - 42 = 
54 - 24 = 
57 - 36 = 
79 - 3 = 
78 - 28 = 
62 - 12 = 
70 - 70 = 
59 - 0 = 
58 - 43 = 
50 - 45 = 
55 - 54 = 
37 - 4 = 
77 - 28 = 
94 - 42 = 
