8 + 91 = 
46 + 7 = 
12 + 40 = 
75 + 8 = 
51 + 38 = 
6 + 49 = 
19 + 46 = 
40 + 11 = 
9 + 33 = 
18 + 70 = 
11 + 2 = 
10 + 38 = 
38 + 34 = 
40 + 31 = 
51 + 41 = 
30 + 60 = 
44 + 38 = 
31 + 62 = 
70 + 27 = 
50 + 4 = 
59 + 39 = 
51 + 6 = 
33 + 56 = 
12 + 84 = 
85 + 14 = 
26 + 49 = 
40 + 12 = 
34 + 7 = 
78 + 15 = 
59 + 41 = 
10 + 11 = 
41 + 7 = 
11 + 41 = 
34 + 19 = 
44 + 32 = 
20 + 0 = 
30 + 29 = 
10 + 19 = 
88 + 4 = 
3 + 22 = 
6 + 94 = 
15 + 79 = 
65 + 14 = 
26 + 61 = 
79 + 4 = 
17 + 21 = 
21 + 51 = 
27 + 49 = 
49 + 36 = 
39 + 37 = 
46 + 16 = 
65 + 24 = 
28 + 52 = 
94 + 6 = 
86 + 5 = 
62 + 4 = 
17 + 50 = 
30 + 55 = 
13 + 9 = 
28 + 1 = 
55 + 31 = 
29 + 41 = 
7 + 17 = 
46 + 5 = 
23 + 69 = 
11 + 42 = 
75 + 25 = 
20 + 47 = 
37 + 57 = 
28 + 68 = 
