16 - 9 = 
72 - 60 = 
32 - 25 = 
33 - 26 = 
63 - 58 = 
100 - 8 = 
99 - 97 = 
84 - 77 = 
89 - 56 = 
65 - 52 = 
29 - 16 = 
86 - 26 = 
46 - 44 = 
63 - 49 = 
59 - 50 = 
85 - 15 = 
89 - 60 = 
82 - 5 = 
45 - 41 = 
65 - 43 = 
88 - 2 = 
45 - 29 = 
77 - 67 = 
69 - 43 = 
92 - 39 = 
85 - 64 = 
25 - 17 = 
11 - 11 = 
100 - 19 = 
44 - 28 = 
47 - 32 = 
15 - 4 = 
99 - 94 = 
99 - 31 = 
64 - 27 = 
46 - 1 = 
92 - 26 = 
66 - 59 = 
71 - 13 = 
92 - 69 = 
78 - 64 = 
80 - 42 = 
65 - 31 = 
97 - 23 = 
51 - 34 = 
51 - 40 = 
34 - 8 = 
60 - 17 = 
16 - 14 = 
82 - 39 = 
46 - 44 = 
57 - 21 = 
10 - 5 = 
38 - 13 = 
57 - 22 = 
64 - 56 = 
49 - 22 = 
69 - 40 = 
70 - 29 = 
37 - 0 = 
47 - 29 = 
70 - 64 = 
94 - 48 = 
43 - 27 = 
68 - 68 = 
89 - 13 = 
75 - 37 = 
93 - 35 = 
14 - 7 = 
40 - 17 = 
89 - 81 = 
78 - 8 = 
86 - 10 = 
42 - 12 = 
57 - 2 = 
50 - 7 = 
92 - 52 = 
19 - 5 = 
50 - 34 = 
32 - 19 = 
71 - 37 = 
6 - 5 = 
65 - 45 = 
84 - 45 = 
92 - 58 = 
68 - 66 = 
83 - 61 = 
74 - 54 = 
30 - 8 = 
100 - 69 = 
