34 + 40 = 
81 + 17 = 
33 + 25 = 
26 + 41 = 
20 + 31 = 
63 + 15 = 
22 + 8 = 
9 + 56 = 
16 + 56 = 
64 + 7 = 
11 + 69 = 
12 + 80 = 
22 + 77 = 
58 + 40 = 
46 + 23 = 
38 + 21 = 
49 + 7 = 
9 + 0 = 
3 + 11 = 
82 + 10 = 
94 + 6 = 
6 + 20 = 
8 + 41 = 
43 + 30 = 
19 + 8 = 
8 + 24 = 
43 + 45 = 
69 + 3 = 
29 + 50 = 
17 + 26 = 
0 + 42 = 
67 + 31 = 
25 + 5 = 
75 + 6 = 
53 + 16 = 
61 + 8 = 
55 + 24 = 
22 + 45 = 
34 + 3 = 
53 + 40 = 
25 + 24 = 
34 + 14 = 
34 + 28 = 
28 + 56 = 
41 + 9 = 
38 + 27 = 
44 + 50 = 
94 + 2 = 
42 + 3 = 
6 + 43 = 
18 + 24 = 
29 + 28 = 
20 + 32 = 
59 + 6 = 
72 + 14 = 
3 + 65 = 
2 + 50 = 
48 + 40 = 
92 + 4 = 
58 + 34 = 
4 + 16 = 
49 + 28 = 
38 + 16 = 
12 + 81 = 
17 + 54 = 
88 + 12 = 
22 + 75 = 
30 + 34 = 
53 + 38 = 
13 + 47 = 
25 + 62 = 
6 + 29 = 
11 + 83 = 
36 + 28 = 
38 + 25 = 
19 + 68 = 
27 + 49 = 
40 + 2 = 
51 + 25 = 
19 + 76 = 
40 + 28 = 
62 + 19 = 
20 + 62 = 
25 + 16 = 
5 + 23 = 
20 + 2 = 
47 + 3 = 
1 + 8 = 
33 + 67 = 
3 + 47 = 
