9 + 85 = 
77 + 8 = 
24 + 40 = 
69 + 19 = 
14 + 1 = 
17 + 47 = 
71 + 22 = 
24 + 34 = 
1 + 37 = 
30 + 27 = 
23 + 14 = 
43 + 51 = 
19 + 29 = 
35 + 16 = 
48 + 46 = 
20 + 0 = 
13 + 45 = 
81 + 4 = 
11 + 84 = 
69 + 2 = 
6 + 43 = 
21 + 7 = 
52 + 16 = 
52 + 41 = 
16 + 50 = 
43 + 51 = 
6 + 20 = 
59 + 23 = 
17 + 8 = 
15 + 60 = 
49 + 24 = 
90 + 10 = 
39 + 48 = 
27 + 0 = 
46 + 32 = 
25 + 39 = 
59 + 20 = 
2 + 98 = 
39 + 51 = 
25 + 32 = 
18 + 30 = 
32 + 5 = 
35 + 42 = 
75 + 22 = 
4 + 26 = 
40 + 23 = 
62 + 19 = 
6 + 11 = 
18 + 18 = 
42 + 1 = 
31 + 39 = 
57 + 23 = 
0 + 30 = 
1 + 52 = 
45 + 21 = 
7 + 18 = 
55 + 20 = 
46 + 13 = 
41 + 24 = 
5 + 72 = 
2 + 60 = 
71 + 18 = 
26 + 20 = 
51 + 3 = 
17 + 16 = 
18 + 75 = 
22 + 64 = 
34 + 14 = 
34 + 25 = 
11 + 6 = 
