18 + 77 = 
86 + 12 = 
55 + 23 = 
11 + 60 = 
24 + 56 = 
47 + 3 = 
3 + 86 = 
82 + 14 = 
68 + 2 = 
33 + 34 = 
1 + 63 = 
3 + 88 = 
58 + 1 = 
41 + 46 = 
90 + 1 = 
24 + 18 = 
26 + 58 = 
32 + 44 = 
52 + 26 = 
41 + 41 = 
5 + 36 = 
5 + 82 = 
93 + 0 = 
21 + 12 = 
62 + 1 = 
27 + 27 = 
5 + 57 = 
21 + 34 = 
9 + 80 = 
2 + 36 = 
1 + 38 = 
2 + 98 = 
38 + 37 = 
8 + 67 = 
9 + 67 = 
58 + 17 = 
28 + 0 = 
23 + 21 = 
75 + 16 = 
10 + 46 = 
7 + 62 = 
7 + 72 = 
24 + 52 = 
30 + 67 = 
11 + 14 = 
57 + 8 = 
10 + 19 = 
16 + 24 = 
36 + 25 = 
12 + 63 = 
6 + 91 = 
16 + 64 = 
0 + 66 = 
78 + 22 = 
13 + 36 = 
55 + 22 = 
16 + 11 = 
35 + 48 = 
71 + 29 = 
2 + 19 = 
4 + 49 = 
52 + 39 = 
50 + 16 = 
15 + 66 = 
51 + 6 = 
69 + 9 = 
82 + 13 = 
3 + 17 = 
43 + 22 = 
72 + 24 = 
58 + 19 = 
54 + 24 = 
9 + 8 = 
15 + 20 = 
64 + 11 = 
20 + 52 = 
28 + 14 = 
1 + 90 = 
3 + 21 = 
61 + 28 = 
