35 + 2 = 
54 + 38 = 
8 + 89 = 
3 + 24 = 
46 + 50 = 
38 + 9 = 
12 + 15 = 
37 + 61 = 
69 + 16 = 
39 + 32 = 
0 + 6 = 
8 + 58 = 
13 + 37 = 
20 + 48 = 
38 + 49 = 
40 + 50 = 
18 + 81 = 
40 + 1 = 
64 + 25 = 
18 + 24 = 
2 + 46 = 
6 + 80 = 
20 + 2 = 
38 + 39 = 
48 + 15 = 
52 + 23 = 
9 + 25 = 
15 + 58 = 
5 + 30 = 
33 + 8 = 
13 + 4 = 
38 + 13 = 
58 + 42 = 
23 + 59 = 
24 + 43 = 
32 + 8 = 
15 + 64 = 
18 + 7 = 
0 + 29 = 
65 + 6 = 
5 + 32 = 
41 + 38 = 
37 + 47 = 
54 + 12 = 
57 + 36 = 
7 + 3 = 
53 + 47 = 
2 + 31 = 
18 + 32 = 
23 + 71 = 
70 + 3 = 
29 + 51 = 
15 + 68 = 
34 + 19 = 
9 + 35 = 
31 + 1 = 
52 + 26 = 
52 + 42 = 
56 + 0 = 
8 + 44 = 
79 + 12 = 
41 + 54 = 
70 + 12 = 
26 + 71 = 
31 + 54 = 
22 + 3 = 
3 + 85 = 
3 + 15 = 
80 + 13 = 
41 + 37 = 
25 + 17 = 
28 + 51 = 
19 + 77 = 
13 + 28 = 
16 + 80 = 
32 + 61 = 
70 + 16 = 
11 + 71 = 
17 + 52 = 
7 + 45 = 
