4 + 82 = 
1 + 33 = 
17 + 58 = 
56 + 12 = 
37 + 56 = 
39 + 7 = 
25 + 25 = 
47 + 47 = 
33 + 50 = 
37 + 54 = 
79 + 12 = 
11 + 17 = 
44 + 27 = 
81 + 2 = 
26 + 64 = 
9 + 77 = 
81 + 4 = 
44 + 36 = 
45 + 39 = 
85 + 5 = 
52 + 32 = 
47 + 52 = 
0 + 49 = 
13 + 57 = 
1 + 79 = 
9 + 66 = 
20 + 65 = 
95 + 5 = 
14 + 61 = 
30 + 52 = 
5 + 35 = 
29 + 53 = 
22 + 21 = 
23 + 25 = 
7 + 55 = 
51 + 1 = 
24 + 10 = 
1 + 53 = 
32 + 17 = 
24 + 58 = 
3 + 39 = 
26 + 20 = 
10 + 44 = 
86 + 0 = 
11 + 68 = 
16 + 46 = 
9 + 86 = 
38 + 32 = 
16 + 33 = 
29 + 34 = 
27 + 40 = 
45 + 26 = 
7 + 3 = 
30 + 55 = 
22 + 9 = 
30 + 2 = 
8 + 18 = 
30 + 62 = 
69 + 24 = 
48 + 51 = 
14 + 11 = 
77 + 12 = 
60 + 15 = 
31 + 37 = 
70 + 30 = 
58 + 17 = 
78 + 10 = 
51 + 7 = 
62 + 10 = 
79 + 0 = 
7 + 48 = 
4 + 78 = 
5 + 77 = 
49 + 32 = 
16 + 83 = 
41 + 20 = 
24 + 64 = 
17 + 47 = 
70 + 14 = 
9 + 46 = 
46 + 15 = 
24 + 65 = 
38 + 51 = 
3 + 28 = 
59 + 4 = 
25 + 70 = 
66 + 15 = 
52 + 10 = 
58 + 19 = 
5 + 79 = 
