7 + 88 = 
55 + 15 = 
53 + 38 = 
68 + 25 = 
89 + 7 = 
14 + 60 = 
68 + 27 = 
83 + 15 = 
8 + 55 = 
17 + 71 = 
20 + 57 = 
25 + 48 = 
3 + 27 = 
23 + 71 = 
51 + 29 = 
78 + 14 = 
29 + 60 = 
37 + 30 = 
17 + 68 = 
40 + 15 = 
14 + 60 = 
28 + 41 = 
36 + 3 = 
43 + 20 = 
11 + 59 = 
52 + 18 = 
14 + 3 = 
1 + 64 = 
8 + 77 = 
28 + 71 = 
17 + 27 = 
32 + 57 = 
82 + 16 = 
37 + 25 = 
35 + 35 = 
30 + 18 = 
6 + 49 = 
3 + 62 = 
24 + 10 = 
2 + 16 = 
46 + 19 = 
27 + 16 = 
53 + 41 = 
12 + 62 = 
33 + 21 = 
0 + 15 = 
45 + 2 = 
57 + 17 = 
12 + 76 = 
24 + 11 = 
52 + 14 = 
72 + 17 = 
14 + 70 = 
3 + 4 = 
20 + 29 = 
43 + 56 = 
47 + 18 = 
31 + 59 = 
45 + 26 = 
26 + 57 = 
45 + 9 = 
16 + 30 = 
0 + 35 = 
45 + 37 = 
25 + 6 = 
93 + 5 = 
70 + 17 = 
27 + 31 = 
24 + 71 = 
38 + 48 = 
17 + 80 = 
61 + 27 = 
29 + 69 = 
24 + 2 = 
31 + 52 = 
43 + 48 = 
35 + 32 = 
3 + 81 = 
16 + 45 = 
81 + 14 = 
18 + 48 = 
10 + 70 = 
20 + 51 = 
32 + 47 = 
4 + 2 = 
36 + 47 = 
44 + 25 = 
15 + 8 = 
12 + 84 = 
66 + 34 = 
4 + 33 = 
9 + 69 = 
25 + 30 = 
29 + 22 = 
48 + 25 = 
78 + 8 = 
55 + 18 = 
17 + 46 = 
0 + 95 = 
58 + 4 = 
