57 + 39 = 
17 + 16 = 
53 + 43 = 
16 + 46 = 
2 + 22 = 
32 + 23 = 
33 + 14 = 
30 + 11 = 
31 + 59 = 
33 + 21 = 
26 + 44 = 
18 + 0 = 
19 + 12 = 
23 + 55 = 
5 + 28 = 
88 + 6 = 
95 + 5 = 
40 + 24 = 
23 + 54 = 
61 + 2 = 
21 + 29 = 
8 + 48 = 
17 + 60 = 
28 + 55 = 
11 + 45 = 
81 + 2 = 
61 + 15 = 
24 + 15 = 
39 + 3 = 
10 + 30 = 
35 + 10 = 
3 + 30 = 
82 + 15 = 
0 + 95 = 
6 + 69 = 
60 + 24 = 
34 + 30 = 
67 + 22 = 
25 + 50 = 
46 + 5 = 
24 + 35 = 
30 + 66 = 
26 + 58 = 
7 + 68 = 
32 + 50 = 
40 + 16 = 
26 + 26 = 
21 + 33 = 
62 + 22 = 
26 + 58 = 
