21 + 69 = 
12 + 22 = 
62 + 14 = 
66 + 29 = 
80 + 5 = 
21 + 48 = 
72 + 5 = 
9 + 69 = 
0 + 25 = 
66 + 14 = 
18 + 14 = 
40 + 5 = 
60 + 1 = 
8 + 29 = 
22 + 40 = 
22 + 48 = 
57 + 9 = 
7 + 56 = 
10 + 0 = 
52 + 40 = 
8 + 9 = 
51 + 0 = 
5 + 24 = 
9 + 53 = 
1 + 44 = 
17 + 79 = 
9 + 14 = 
53 + 23 = 
5 + 91 = 
65 + 24 = 
8 + 77 = 
54 + 41 = 
8 + 78 = 
37 + 4 = 
81 + 3 = 
49 + 30 = 
34 + 61 = 
59 + 19 = 
20 + 52 = 
31 + 48 = 
18 + 52 = 
42 + 38 = 
47 + 35 = 
83 + 4 = 
94 + 5 = 
69 + 0 = 
8 + 9 = 
15 + 31 = 
0 + 35 = 
88 + 12 = 
93 + 2 = 
17 + 19 = 
1 + 55 = 
33 + 64 = 
5 + 56 = 
0 + 37 = 
77 + 6 = 
7 + 17 = 
9 + 15 = 
24 + 31 = 
29 + 36 = 
0 + 17 = 
14 + 9 = 
47 + 19 = 
86 + 10 = 
23 + 56 = 
61 + 8 = 
2 + 25 = 
61 + 11 = 
9 + 20 = 
