7 + 34 = 
9 + 24 = 
52 + 9 = 
8 + 9 = 
0 + 30 = 
41 + 14 = 
1 + 49 = 
20 + 7 = 
82 + 6 = 
33 + 28 = 
2 + 98 = 
25 + 21 = 
8 + 42 = 
38 + 34 = 
77 + 14 = 
15 + 7 = 
19 + 41 = 
28 + 0 = 
3 + 12 = 
48 + 29 = 
23 + 56 = 
21 + 55 = 
30 + 33 = 
9 + 48 = 
0 + 53 = 
30 + 20 = 
21 + 57 = 
39 + 2 = 
34 + 63 = 
35 + 13 = 
40 + 45 = 
89 + 2 = 
23 + 11 = 
71 + 27 = 
64 + 23 = 
9 + 62 = 
3 + 88 = 
10 + 81 = 
52 + 26 = 
91 + 2 = 
23 + 19 = 
28 + 41 = 
1 + 60 = 
22 + 8 = 
67 + 10 = 
23 + 0 = 
4 + 45 = 
44 + 38 = 
26 + 6 = 
46 + 25 = 
62 + 29 = 
55 + 29 = 
17 + 42 = 
61 + 38 = 
34 + 1 = 
6 + 34 = 
38 + 59 = 
38 + 48 = 
88 + 6 = 
23 + 59 = 
69 + 28 = 
6 + 74 = 
27 + 63 = 
3 + 25 = 
74 + 8 = 
1 + 46 = 
4 + 40 = 
58 + 21 = 
38 + 16 = 
65 + 0 = 
67 + 33 = 
17 + 19 = 
16 + 55 = 
36 + 57 = 
45 + 49 = 
19 + 20 = 
17 + 45 = 
44 + 21 = 
57 + 33 = 
46 + 5 = 
