42 - 31 = 
39 - 30 = 
74 - 56 = 
72 - 31 = 
77 - 34 = 
91 - 16 = 
17 - 15 = 
92 - 2 = 
32 - 7 = 
75 - 34 = 
94 - 63 = 
52 - 18 = 
87 - 12 = 
92 - 38 = 
82 - 33 = 
65 - 55 = 
34 - 19 = 
36 - 21 = 
47 - 29 = 
62 - 6 = 
99 - 63 = 
82 - 7 = 
83 - 18 = 
30 - 18 = 
70 - 20 = 
83 - 51 = 
75 - 26 = 
57 - 51 = 
57 - 35 = 
28 - 3 = 
97 - 9 = 
49 - 45 = 
36 - 12 = 
85 - 49 = 
42 - 33 = 
36 - 0 = 
38 - 31 = 
91 - 45 = 
39 - 39 = 
99 - 29 = 
79 - 8 = 
62 - 56 = 
88 - 30 = 
69 - 42 = 
27 - 14 = 
81 - 75 = 
41 - 26 = 
91 - 12 = 
78 - 62 = 
70 - 67 = 
85 - 20 = 
100 - 30 = 
97 - 70 = 
68 - 2 = 
63 - 42 = 
98 - 56 = 
85 - 81 = 
90 - 53 = 
68 - 2 = 
77 - 64 = 
44 - 9 = 
10 - 4 = 
89 - 65 = 
40 - 14 = 
85 - 35 = 
39 - 1 = 
100 - 1 = 
84 - 62 = 
41 - 21 = 
88 - 14 = 
