84 - 48 = 
95 - 75 = 
75 - 21 = 
84 - 59 = 
46 - 43 = 
76 - 73 = 
71 - 24 = 
92 - 52 = 
76 - 31 = 
78 - 16 = 
54 - 29 = 
68 - 57 = 
33 - 7 = 
97 - 22 = 
20 - 4 = 
100 - 50 = 
74 - 51 = 
20 - 15 = 
50 - 40 = 
43 - 11 = 
50 - 30 = 
53 - 49 = 
72 - 72 = 
55 - 3 = 
99 - 79 = 
93 - 89 = 
82 - 33 = 
52 - 49 = 
99 - 32 = 
58 - 33 = 
58 - 9 = 
23 - 9 = 
55 - 1 = 
80 - 68 = 
100 - 71 = 
52 - 19 = 
37 - 2 = 
26 - 18 = 
72 - 37 = 
97 - 11 = 
84 - 24 = 
56 - 6 = 
49 - 30 = 
71 - 9 = 
71 - 33 = 
91 - 62 = 
30 - 26 = 
52 - 13 = 
100 - 34 = 
100 - 25 = 
