60 - 5 = 
65 - 44 = 
100 - 98 = 
85 - 62 = 
85 - 76 = 
55 - 54 = 
86 - 51 = 
72 - 57 = 
94 - 77 = 
92 - 46 = 
58 - 37 = 
81 - 43 = 
90 - 37 = 
82 - 3 = 
78 - 3 = 
66 - 7 = 
42 - 1 = 
55 - 47 = 
87 - 48 = 
53 - 3 = 
12 - 7 = 
65 - 44 = 
83 - 1 = 
31 - 13 = 
62 - 22 = 
87 - 1 = 
49 - 37 = 
58 - 11 = 
18 - 0 = 
20 - 9 = 
30 - 22 = 
57 - 16 = 
99 - 97 = 
79 - 17 = 
71 - 38 = 
38 - 11 = 
24 - 5 = 
75 - 17 = 
31 - 2 = 
68 - 62 = 
82 - 33 = 
86 - 83 = 
33 - 3 = 
16 - 10 = 
88 - 76 = 
76 - 55 = 
63 - 59 = 
89 - 73 = 
50 - 39 = 
79 - 10 = 
80 - 24 = 
25 - 18 = 
12 - 9 = 
74 - 53 = 
59 - 2 = 
85 - 44 = 
66 - 14 = 
8 - 7 = 
90 - 25 = 
73 - 69 = 
23 - 16 = 
34 - 15 = 
28 - 18 = 
82 - 71 = 
90 - 26 = 
36 - 11 = 
62 - 46 = 
71 - 69 = 
38 - 24 = 
45 - 36 = 
80 - 48 = 
45 - 29 = 
58 - 41 = 
64 - 28 = 
73 - 72 = 
37 - 36 = 
95 - 9 = 
73 - 25 = 
79 - 47 = 
79 - 4 = 
50 - 26 = 
48 - 4 = 
52 - 38 = 
78 - 59 = 
61 - 43 = 
96 - 26 = 
81 - 64 = 
77 - 37 = 
80 - 68 = 
34 - 4 = 
