51 + 23 = 
21 + 48 = 
67 + 32 = 
8 + 18 = 
16 + 45 = 
7 + 64 = 
32 + 42 = 
53 + 13 = 
41 + 13 = 
81 + 15 = 
44 + 24 = 
46 + 1 = 
42 + 23 = 
22 + 66 = 
17 + 45 = 
12 + 79 = 
32 + 17 = 
20 + 31 = 
54 + 37 = 
19 + 59 = 
2 + 69 = 
10 + 33 = 
12 + 20 = 
14 + 59 = 
21 + 55 = 
6 + 66 = 
58 + 40 = 
1 + 44 = 
53 + 9 = 
61 + 12 = 
88 + 9 = 
74 + 23 = 
4 + 14 = 
2 + 22 = 
3 + 12 = 
29 + 44 = 
25 + 47 = 
37 + 36 = 
19 + 81 = 
71 + 21 = 
28 + 33 = 
39 + 47 = 
59 + 1 = 
20 + 50 = 
66 + 1 = 
35 + 7 = 
65 + 28 = 
47 + 21 = 
39 + 33 = 
64 + 5 = 
67 + 10 = 
38 + 61 = 
1 + 90 = 
87 + 2 = 
35 + 14 = 
91 + 1 = 
26 + 26 = 
3 + 55 = 
51 + 17 = 
48 + 9 = 
29 + 64 = 
19 + 42 = 
26 + 26 = 
39 + 49 = 
58 + 3 = 
26 + 62 = 
88 + 6 = 
25 + 12 = 
18 + 52 = 
43 + 12 = 
36 + 34 = 
51 + 23 = 
23 + 67 = 
95 + 5 = 
13 + 7 = 
5 + 75 = 
41 + 31 = 
0 + 0 = 
55 + 9 = 
28 + 72 = 
