23 + 9 = 
3 + 9 = 
67 + 5 = 
18 + 71 = 
18 + 69 = 
74 + 26 = 
24 + 41 = 
74 + 12 = 
0 + 45 = 
4 + 82 = 
46 + 19 = 
3 + 70 = 
90 + 10 = 
31 + 31 = 
15 + 84 = 
11 + 66 = 
34 + 2 = 
45 + 19 = 
28 + 37 = 
2 + 57 = 
32 + 16 = 
64 + 4 = 
6 + 62 = 
0 + 11 = 
10 + 32 = 
38 + 21 = 
39 + 18 = 
7 + 21 = 
52 + 17 = 
32 + 39 = 
22 + 75 = 
26 + 47 = 
21 + 56 = 
54 + 22 = 
15 + 59 = 
29 + 55 = 
27 + 49 = 
76 + 15 = 
3 + 59 = 
15 + 7 = 
47 + 27 = 
13 + 31 = 
38 + 62 = 
59 + 21 = 
10 + 21 = 
9 + 25 = 
12 + 66 = 
84 + 2 = 
19 + 29 = 
21 + 3 = 
40 + 13 = 
4 + 22 = 
23 + 18 = 
45 + 50 = 
35 + 40 = 
8 + 6 = 
62 + 38 = 
68 + 0 = 
34 + 56 = 
17 + 55 = 
26 + 31 = 
5 + 85 = 
40 + 58 = 
12 + 50 = 
1 + 99 = 
70 + 4 = 
64 + 29 = 
13 + 32 = 
0 + 85 = 
0 + 44 = 
30 + 17 = 
0 + 12 = 
41 + 56 = 
98 + 0 = 
5 + 7 = 
11 + 4 = 
18 + 70 = 
65 + 12 = 
6 + 27 = 
35 + 41 = 
