36 + 7 = 
28 + 33 = 
44 + 1 = 
21 + 24 = 
66 + 21 = 
21 + 57 = 
23 + 33 = 
5 + 50 = 
80 + 5 = 
5 + 29 = 
4 + 47 = 
15 + 75 = 
9 + 70 = 
49 + 10 = 
14 + 51 = 
25 + 2 = 
21 + 10 = 
0 + 72 = 
42 + 35 = 
92 + 5 = 
53 + 44 = 
35 + 61 = 
42 + 45 = 
55 + 34 = 
3 + 54 = 
76 + 23 = 
51 + 17 = 
86 + 10 = 
49 + 37 = 
21 + 13 = 
3 + 68 = 
33 + 34 = 
16 + 47 = 
43 + 6 = 
83 + 14 = 
32 + 14 = 
51 + 6 = 
17 + 27 = 
65 + 12 = 
74 + 18 = 
20 + 47 = 
2 + 42 = 
35 + 13 = 
14 + 32 = 
21 + 0 = 
22 + 17 = 
38 + 56 = 
5 + 7 = 
18 + 45 = 
33 + 1 = 
7 + 11 = 
50 + 23 = 
29 + 48 = 
23 + 4 = 
32 + 34 = 
34 + 24 = 
41 + 26 = 
69 + 23 = 
63 + 4 = 
3 + 47 = 
50 + 44 = 
39 + 25 = 
18 + 24 = 
28 + 68 = 
27 + 28 = 
11 + 35 = 
16 + 42 = 
84 + 6 = 
13 + 10 = 
21 + 5 = 
29 + 52 = 
46 + 0 = 
17 + 31 = 
65 + 35 = 
85 + 13 = 
64 + 28 = 
6 + 78 = 
23 + 19 = 
45 + 8 = 
57 + 5 = 
24 + 56 = 
8 + 80 = 
24 + 21 = 
30 + 40 = 
81 + 10 = 
25 + 50 = 
10 + 35 = 
2 + 66 = 
35 + 45 = 
26 + 16 = 
