27 + 72 = 
28 + 68 = 
43 + 14 = 
32 + 49 = 
6 + 67 = 
1 + 73 = 
64 + 34 = 
53 + 28 = 
0 + 68 = 
76 + 20 = 
81 + 0 = 
21 + 24 = 
4 + 94 = 
29 + 54 = 
39 + 43 = 
78 + 14 = 
84 + 5 = 
36 + 51 = 
2 + 5 = 
71 + 2 = 
21 + 61 = 
10 + 2 = 
25 + 15 = 
67 + 0 = 
87 + 13 = 
36 + 29 = 
48 + 37 = 
8 + 50 = 
26 + 42 = 
27 + 45 = 
47 + 24 = 
59 + 33 = 
33 + 44 = 
6 + 56 = 
43 + 11 = 
3 + 64 = 
45 + 10 = 
18 + 69 = 
47 + 6 = 
5 + 41 = 
30 + 1 = 
94 + 3 = 
27 + 43 = 
24 + 73 = 
25 + 22 = 
32 + 14 = 
47 + 35 = 
25 + 66 = 
47 + 9 = 
53 + 39 = 
