1 + 63 = 
53 + 6 = 
20 + 10 = 
52 + 35 = 
63 + 36 = 
21 + 60 = 
40 + 0 = 
53 + 0 = 
59 + 25 = 
63 + 7 = 
2 + 73 = 
64 + 35 = 
74 + 14 = 
5 + 73 = 
59 + 22 = 
14 + 72 = 
63 + 17 = 
47 + 50 = 
39 + 0 = 
62 + 24 = 
6 + 16 = 
53 + 18 = 
13 + 8 = 
26 + 64 = 
3 + 20 = 
1 + 18 = 
8 + 15 = 
55 + 22 = 
61 + 30 = 
17 + 34 = 
49 + 15 = 
44 + 23 = 
0 + 89 = 
52 + 28 = 
20 + 46 = 
45 + 34 = 
64 + 36 = 
11 + 70 = 
37 + 31 = 
92 + 4 = 
37 + 17 = 
69 + 14 = 
12 + 28 = 
0 + 71 = 
12 + 39 = 
55 + 41 = 
39 + 10 = 
39 + 34 = 
33 + 54 = 
43 + 5 = 
3 + 55 = 
22 + 68 = 
24 + 76 = 
39 + 4 = 
66 + 4 = 
48 + 44 = 
22 + 23 = 
4 + 64 = 
0 + 32 = 
0 + 35 = 
69 + 13 = 
10 + 88 = 
41 + 42 = 
3 + 22 = 
57 + 31 = 
20 + 38 = 
72 + 5 = 
73 + 10 = 
44 + 10 = 
34 + 10 = 
48 + 4 = 
9 + 12 = 
14 + 55 = 
11 + 75 = 
28 + 60 = 
41 + 38 = 
15 + 85 = 
41 + 43 = 
71 + 13 = 
20 + 61 = 
