21 + 29 = 
1 + 46 = 
59 + 33 = 
50 + 24 = 
2 + 73 = 
38 + 54 = 
1 + 38 = 
41 + 42 = 
76 + 7 = 
5 + 94 = 
21 + 28 = 
7 + 33 = 
44 + 55 = 
38 + 5 = 
55 + 32 = 
12 + 70 = 
54 + 24 = 
41 + 8 = 
74 + 21 = 
36 + 22 = 
39 + 29 = 
13 + 4 = 
10 + 52 = 
12 + 85 = 
43 + 16 = 
3 + 59 = 
44 + 16 = 
2 + 40 = 
68 + 20 = 
19 + 56 = 
41 + 41 = 
85 + 12 = 
69 + 29 = 
14 + 28 = 
53 + 45 = 
0 + 20 = 
31 + 43 = 
13 + 53 = 
18 + 0 = 
26 + 41 = 
6 + 1 = 
67 + 21 = 
18 + 26 = 
29 + 40 = 
8 + 81 = 
11 + 35 = 
13 + 51 = 
33 + 9 = 
16 + 6 = 
13 + 47 = 
48 + 44 = 
32 + 46 = 
13 + 34 = 
28 + 49 = 
60 + 34 = 
10 + 23 = 
34 + 30 = 
26 + 68 = 
33 + 67 = 
52 + 42 = 
62 + 3 = 
28 + 42 = 
13 + 51 = 
4 + 5 = 
21 + 40 = 
83 + 8 = 
51 + 9 = 
3 + 12 = 
33 + 23 = 
5 + 27 = 
