12 + 9 = 
18 + 62 = 
15 + 30 = 
1 + 11 = 
2 + 79 = 
18 + 39 = 
13 + 33 = 
14 + 72 = 
9 + 44 = 
10 + 17 = 
43 + 40 = 
25 + 24 = 
26 + 26 = 
62 + 31 = 
8 + 37 = 
56 + 43 = 
9 + 4 = 
31 + 40 = 
1 + 24 = 
56 + 28 = 
48 + 42 = 
66 + 6 = 
65 + 5 = 
70 + 22 = 
63 + 21 = 
70 + 25 = 
13 + 35 = 
40 + 34 = 
25 + 58 = 
65 + 18 = 
21 + 63 = 
66 + 5 = 
2 + 49 = 
16 + 20 = 
30 + 55 = 
45 + 19 = 
66 + 15 = 
44 + 40 = 
25 + 72 = 
96 + 3 = 
34 + 47 = 
34 + 41 = 
87 + 0 = 
55 + 15 = 
55 + 44 = 
59 + 37 = 
75 + 23 = 
44 + 50 = 
13 + 53 = 
70 + 19 = 
74 + 10 = 
31 + 63 = 
10 + 69 = 
10 + 47 = 
69 + 4 = 
27 + 26 = 
8 + 52 = 
39 + 61 = 
71 + 7 = 
69 + 29 = 
