44 + 41 = 
32 + 41 = 
9 + 44 = 
35 + 46 = 
70 + 11 = 
73 + 22 = 
68 + 4 = 
27 + 23 = 
0 + 48 = 
54 + 46 = 
10 + 77 = 
38 + 62 = 
27 + 4 = 
55 + 22 = 
21 + 65 = 
11 + 61 = 
15 + 68 = 
82 + 5 = 
70 + 16 = 
92 + 4 = 
55 + 38 = 
47 + 34 = 
53 + 9 = 
5 + 31 = 
46 + 45 = 
72 + 14 = 
16 + 78 = 
3 + 51 = 
29 + 44 = 
35 + 27 = 
33 + 49 = 
20 + 71 = 
60 + 35 = 
30 + 38 = 
47 + 19 = 
12 + 36 = 
39 + 24 = 
89 + 2 = 
2 + 78 = 
25 + 67 = 
8 + 49 = 
4 + 6 = 
41 + 17 = 
8 + 80 = 
83 + 14 = 
85 + 10 = 
23 + 7 = 
63 + 36 = 
38 + 0 = 
56 + 11 = 
13 + 49 = 
3 + 81 = 
52 + 37 = 
23 + 37 = 
45 + 20 = 
51 + 1 = 
59 + 36 = 
0 + 18 = 
25 + 13 = 
13 + 40 = 
23 + 69 = 
7 + 89 = 
27 + 66 = 
10 + 1 = 
12 + 27 = 
22 + 57 = 
49 + 22 = 
34 + 57 = 
35 + 47 = 
3 + 66 = 
66 + 26 = 
57 + 24 = 
1 + 44 = 
6 + 29 = 
9 + 88 = 
1 + 84 = 
15 + 6 = 
43 + 49 = 
23 + 37 = 
17 + 36 = 
58 + 30 = 
64 + 34 = 
81 + 7 = 
22 + 46 = 
22 + 2 = 
8 + 49 = 
21 + 33 = 
44 + 35 = 
53 + 30 = 
26 + 56 = 
16 + 34 = 
82 + 13 = 
93 + 4 = 
47 + 22 = 
5 + 1 = 
7 + 81 = 
39 + 12 = 
52 + 11 = 
20 + 45 = 
6 + 45 = 
