90 - 68 = 
94 - 13 = 
81 - 16 = 
78 - 61 = 
58 - 2 = 
54 - 3 = 
83 - 79 = 
78 - 57 = 
28 - 3 = 
85 - 69 = 
55 - 41 = 
94 - 84 = 
97 - 5 = 
64 - 2 = 
54 - 13 = 
93 - 18 = 
88 - 15 = 
87 - 11 = 
97 - 24 = 
71 - 11 = 
22 - 10 = 
50 - 36 = 
18 - 17 = 
100 - 98 = 
84 - 46 = 
92 - 50 = 
55 - 8 = 
79 - 76 = 
93 - 53 = 
43 - 8 = 
54 - 36 = 
73 - 43 = 
40 - 7 = 
82 - 13 = 
61 - 9 = 
10 - 8 = 
57 - 37 = 
71 - 39 = 
98 - 52 = 
15 - 9 = 
75 - 58 = 
94 - 52 = 
68 - 48 = 
94 - 47 = 
79 - 16 = 
24 - 9 = 
81 - 8 = 
50 - 29 = 
99 - 16 = 
65 - 11 = 
