78 - 47 = 
84 - 43 = 
64 - 31 = 
6 - 4 = 
30 - 23 = 
63 - 34 = 
47 - 4 = 
49 - 23 = 
37 - 1 = 
85 - 53 = 
13 - 9 = 
70 - 69 = 
74 - 59 = 
76 - 52 = 
48 - 34 = 
77 - 68 = 
82 - 67 = 
25 - 24 = 
57 - 26 = 
97 - 16 = 
36 - 7 = 
53 - 30 = 
42 - 25 = 
90 - 20 = 
93 - 34 = 
67 - 25 = 
63 - 23 = 
99 - 78 = 
59 - 18 = 
83 - 31 = 
95 - 31 = 
55 - 38 = 
96 - 14 = 
85 - 74 = 
45 - 38 = 
81 - 72 = 
75 - 4 = 
72 - 43 = 
67 - 56 = 
37 - 36 = 
76 - 25 = 
45 - 18 = 
92 - 67 = 
93 - 70 = 
55 - 15 = 
66 - 26 = 
90 - 7 = 
91 - 19 = 
94 - 51 = 
94 - 81 = 
