68 - 34 = 
78 - 19 = 
52 - 25 = 
86 - 16 = 
43 - 4 = 
72 - 49 = 
83 - 52 = 
56 - 12 = 
89 - 14 = 
94 - 63 = 
70 - 39 = 
73 - 59 = 
27 - 0 = 
75 - 28 = 
63 - 54 = 
95 - 46 = 
68 - 60 = 
99 - 69 = 
75 - 60 = 
86 - 15 = 
51 - 19 = 
96 - 12 = 
93 - 81 = 
57 - 4 = 
97 - 56 = 
76 - 29 = 
39 - 15 = 
65 - 17 = 
87 - 24 = 
78 - 70 = 
98 - 74 = 
57 - 10 = 
86 - 23 = 
94 - 43 = 
28 - 8 = 
35 - 22 = 
91 - 68 = 
68 - 24 = 
39 - 25 = 
65 - 57 = 
64 - 10 = 
95 - 70 = 
92 - 12 = 
65 - 47 = 
75 - 14 = 
24 - 8 = 
51 - 13 = 
87 - 53 = 
100 - 99 = 
97 - 8 = 
52 - 50 = 
82 - 58 = 
96 - 5 = 
56 - 55 = 
93 - 92 = 
83 - 63 = 
45 - 18 = 
31 - 17 = 
57 - 35 = 
98 - 13 = 
80 - 50 = 
13 - 3 = 
98 - 63 = 
82 - 42 = 
32 - 6 = 
73 - 14 = 
90 - 35 = 
65 - 53 = 
65 - 42 = 
84 - 65 = 
71 - 13 = 
86 - 69 = 
32 - 18 = 
90 - 1 = 
37 - 22 = 
45 - 40 = 
53 - 5 = 
75 - 16 = 
41 - 34 = 
63 - 26 = 
49 - 1 = 
89 - 27 = 
98 - 14 = 
39 - 2 = 
78 - 1 = 
40 - 24 = 
70 - 65 = 
78 - 63 = 
51 - 14 = 
38 - 23 = 
87 - 55 = 
54 - 42 = 
96 - 93 = 
77 - 26 = 
32 - 0 = 
82 - 35 = 
100 - 36 = 
64 - 43 = 
80 - 33 = 
92 - 88 = 
