66 - 52 = 
39 - 17 = 
80 - 15 = 
59 - 8 = 
100 - 1 = 
47 - 5 = 
44 - 24 = 
81 - 73 = 
53 - 43 = 
99 - 73 = 
22 - 1 = 
71 - 58 = 
73 - 35 = 
63 - 63 = 
90 - 9 = 
56 - 42 = 
64 - 55 = 
91 - 17 = 
81 - 36 = 
85 - 22 = 
41 - 19 = 
45 - 5 = 
78 - 32 = 
97 - 19 = 
30 - 16 = 
89 - 27 = 
80 - 39 = 
87 - 57 = 
95 - 71 = 
73 - 39 = 
31 - 0 = 
94 - 8 = 
85 - 15 = 
67 - 40 = 
60 - 56 = 
31 - 7 = 
70 - 9 = 
65 - 41 = 
22 - 20 = 
50 - 40 = 
66 - 13 = 
33 - 8 = 
40 - 19 = 
76 - 67 = 
78 - 48 = 
34 - 33 = 
72 - 12 = 
41 - 25 = 
14 - 12 = 
77 - 56 = 
81 - 24 = 
5 - 0 = 
55 - 41 = 
43 - 42 = 
97 - 28 = 
82 - 42 = 
25 - 23 = 
74 - 1 = 
65 - 19 = 
32 - 5 = 
46 - 20 = 
84 - 63 = 
37 - 17 = 
83 - 18 = 
29 - 0 = 
18 - 13 = 
71 - 26 = 
80 - 39 = 
67 - 17 = 
88 - 11 = 
70 - 18 = 
32 - 24 = 
43 - 39 = 
61 - 0 = 
91 - 16 = 
71 - 53 = 
97 - 28 = 
89 - 70 = 
58 - 5 = 
60 - 30 = 
63 - 56 = 
51 - 9 = 
63 - 20 = 
62 - 5 = 
87 - 40 = 
74 - 19 = 
42 - 8 = 
51 - 5 = 
64 - 39 = 
77 - 60 = 
90 - 13 = 
44 - 6 = 
85 - 1 = 
45 - 3 = 
59 - 2 = 
81 - 73 = 
63 - 40 = 
66 - 32 = 
79 - 78 = 
72 - 32 = 
