73 - 71 = 
73 - 24 = 
68 - 19 = 
22 - 20 = 
95 - 16 = 
85 - 39 = 
24 - 17 = 
84 - 56 = 
92 - 73 = 
89 - 42 = 
45 - 13 = 
32 - 3 = 
34 - 31 = 
82 - 13 = 
28 - 7 = 
100 - 51 = 
72 - 48 = 
95 - 53 = 
43 - 14 = 
85 - 51 = 
62 - 49 = 
14 - 6 = 
55 - 54 = 
41 - 19 = 
23 - 7 = 
96 - 61 = 
93 - 77 = 
91 - 17 = 
94 - 90 = 
78 - 8 = 
90 - 10 = 
55 - 8 = 
93 - 67 = 
80 - 49 = 
1 - 0 = 
69 - 17 = 
25 - 8 = 
72 - 25 = 
95 - 10 = 
49 - 42 = 
39 - 27 = 
78 - 74 = 
88 - 23 = 
39 - 1 = 
83 - 0 = 
98 - 82 = 
81 - 48 = 
93 - 56 = 
95 - 76 = 
56 - 17 = 
