40 + 25 = 
13 + 57 = 
23 + 56 = 
58 + 28 = 
61 + 4 = 
32 + 54 = 
67 + 31 = 
0 + 23 = 
71 + 2 = 
5 + 78 = 
43 + 29 = 
31 + 33 = 
18 + 34 = 
7 + 31 = 
38 + 5 = 
54 + 2 = 
82 + 5 = 
80 + 18 = 
63 + 3 = 
66 + 29 = 
2 + 62 = 
39 + 57 = 
49 + 25 = 
55 + 42 = 
35 + 62 = 
10 + 7 = 
58 + 38 = 
74 + 25 = 
30 + 42 = 
26 + 0 = 
53 + 15 = 
97 + 3 = 
76 + 0 = 
21 + 15 = 
14 + 73 = 
17 + 75 = 
43 + 54 = 
13 + 67 = 
3 + 55 = 
73 + 4 = 
20 + 56 = 
13 + 61 = 
6 + 3 = 
20 + 64 = 
67 + 33 = 
6 + 74 = 
62 + 17 = 
43 + 55 = 
23 + 49 = 
45 + 13 = 
37 + 47 = 
9 + 57 = 
9 + 32 = 
88 + 0 = 
22 + 23 = 
11 + 22 = 
0 + 45 = 
21 + 74 = 
29 + 3 = 
6 + 67 = 
1 + 81 = 
71 + 10 = 
1 + 26 = 
29 + 5 = 
52 + 42 = 
21 + 35 = 
80 + 0 = 
61 + 34 = 
29 + 39 = 
61 + 2 = 
5 + 46 = 
7 + 69 = 
30 + 24 = 
41 + 8 = 
63 + 20 = 
11 + 76 = 
33 + 67 = 
28 + 53 = 
85 + 7 = 
48 + 30 = 
59 + 38 = 
52 + 20 = 
40 + 47 = 
87 + 12 = 
32 + 58 = 
28 + 13 = 
19 + 30 = 
28 + 30 = 
21 + 8 = 
60 + 16 = 
2 + 6 = 
4 + 4 = 
35 + 28 = 
43 + 34 = 
39 + 29 = 
14 + 26 = 
15 + 64 = 
7 + 60 = 
11 + 63 = 
66 + 32 = 
