10 + 24 = 
54 + 10 = 
47 + 50 = 
46 + 24 = 
9 + 44 = 
24 + 16 = 
10 + 2 = 
21 + 70 = 
35 + 27 = 
19 + 54 = 
3 + 56 = 
40 + 10 = 
1 + 80 = 
36 + 53 = 
25 + 36 = 
10 + 33 = 
23 + 6 = 
55 + 25 = 
45 + 28 = 
72 + 22 = 
32 + 47 = 
73 + 2 = 
2 + 61 = 
15 + 3 = 
57 + 0 = 
7 + 58 = 
14 + 72 = 
44 + 39 = 
59 + 3 = 
69 + 23 = 
12 + 85 = 
3 + 86 = 
17 + 69 = 
27 + 16 = 
1 + 23 = 
91 + 1 = 
32 + 64 = 
44 + 29 = 
2 + 97 = 
16 + 5 = 
2 + 87 = 
40 + 26 = 
35 + 27 = 
20 + 70 = 
55 + 10 = 
42 + 17 = 
5 + 21 = 
57 + 9 = 
57 + 37 = 
52 + 41 = 
90 + 7 = 
25 + 34 = 
10 + 29 = 
30 + 26 = 
38 + 54 = 
19 + 63 = 
25 + 20 = 
57 + 26 = 
45 + 5 = 
3 + 91 = 
12 + 2 = 
0 + 29 = 
50 + 29 = 
25 + 8 = 
1 + 33 = 
10 + 26 = 
51 + 29 = 
3 + 3 = 
58 + 10 = 
36 + 6 = 
8 + 29 = 
33 + 46 = 
28 + 61 = 
27 + 37 = 
48 + 32 = 
0 + 0 = 
20 + 32 = 
37 + 34 = 
40 + 14 = 
37 + 14 = 
