74 + 25 = 
12 + 34 = 
55 + 34 = 
79 + 18 = 
6 + 26 = 
8 + 71 = 
64 + 11 = 
5 + 84 = 
32 + 45 = 
33 + 7 = 
61 + 29 = 
20 + 18 = 
50 + 16 = 
62 + 5 = 
44 + 55 = 
27 + 72 = 
48 + 49 = 
16 + 7 = 
24 + 18 = 
51 + 36 = 
6 + 42 = 
11 + 56 = 
10 + 15 = 
36 + 32 = 
31 + 57 = 
57 + 18 = 
73 + 6 = 
28 + 34 = 
53 + 40 = 
93 + 1 = 
79 + 19 = 
45 + 24 = 
39 + 47 = 
2 + 82 = 
51 + 18 = 
1 + 34 = 
22 + 63 = 
13 + 81 = 
79 + 13 = 
67 + 1 = 
56 + 25 = 
19 + 39 = 
2 + 90 = 
20 + 16 = 
2 + 43 = 
10 + 77 = 
15 + 68 = 
39 + 49 = 
21 + 24 = 
68 + 8 = 
49 + 43 = 
39 + 58 = 
36 + 32 = 
34 + 63 = 
50 + 19 = 
18 + 24 = 
42 + 35 = 
67 + 25 = 
15 + 75 = 
11 + 75 = 
61 + 5 = 
62 + 10 = 
14 + 8 = 
2 + 28 = 
29 + 28 = 
15 + 50 = 
10 + 38 = 
14 + 84 = 
9 + 82 = 
73 + 23 = 
46 + 21 = 
35 + 18 = 
63 + 23 = 
10 + 43 = 
12 + 38 = 
5 + 14 = 
15 + 34 = 
72 + 6 = 
44 + 0 = 
55 + 37 = 
69 + 5 = 
30 + 3 = 
24 + 26 = 
36 + 30 = 
15 + 24 = 
12 + 70 = 
65 + 35 = 
64 + 21 = 
10 + 29 = 
12 + 83 = 
