18 + 45 = 
52 + 14 = 
17 + 41 = 
20 + 1 = 
53 + 22 = 
46 + 47 = 
8 + 53 = 
9 + 9 = 
82 + 10 = 
18 + 48 = 
18 + 70 = 
21 + 27 = 
31 + 43 = 
11 + 43 = 
26 + 30 = 
24 + 20 = 
48 + 27 = 
7 + 14 = 
71 + 9 = 
50 + 0 = 
19 + 8 = 
23 + 23 = 
32 + 16 = 
31 + 28 = 
92 + 0 = 
56 + 7 = 
6 + 87 = 
41 + 9 = 
17 + 41 = 
64 + 7 = 
33 + 19 = 
63 + 6 = 
11 + 23 = 
58 + 21 = 
15 + 41 = 
13 + 79 = 
21 + 56 = 
26 + 16 = 
6 + 79 = 
23 + 54 = 
16 + 13 = 
43 + 43 = 
34 + 10 = 
17 + 73 = 
38 + 45 = 
23 + 56 = 
75 + 4 = 
15 + 5 = 
24 + 14 = 
78 + 2 = 
34 + 7 = 
36 + 62 = 
44 + 0 = 
5 + 25 = 
61 + 19 = 
34 + 16 = 
32 + 67 = 
50 + 36 = 
3 + 37 = 
55 + 29 = 
26 + 59 = 
5 + 27 = 
12 + 23 = 
40 + 54 = 
17 + 7 = 
52 + 12 = 
41 + 43 = 
48 + 10 = 
37 + 46 = 
48 + 8 = 
10 + 87 = 
36 + 13 = 
68 + 14 = 
15 + 3 = 
2 + 76 = 
85 + 9 = 
45 + 37 = 
27 + 53 = 
13 + 23 = 
23 + 12 = 
52 + 46 = 
40 + 5 = 
39 + 41 = 
2 + 16 = 
33 + 17 = 
69 + 15 = 
55 + 2 = 
89 + 3 = 
2 + 57 = 
36 + 15 = 
