45 + 40 = 
3 + 68 = 
18 + 9 = 
49 + 34 = 
42 + 27 = 
25 + 33 = 
50 + 46 = 
35 + 28 = 
33 + 47 = 
58 + 35 = 
41 + 54 = 
6 + 0 = 
13 + 18 = 
6 + 36 = 
15 + 51 = 
0 + 13 = 
22 + 7 = 
11 + 88 = 
15 + 82 = 
14 + 37 = 
35 + 29 = 
79 + 6 = 
57 + 21 = 
14 + 0 = 
78 + 19 = 
16 + 1 = 
95 + 1 = 
56 + 26 = 
5 + 10 = 
86 + 7 = 
40 + 56 = 
69 + 4 = 
28 + 14 = 
36 + 62 = 
26 + 28 = 
11 + 68 = 
82 + 10 = 
56 + 31 = 
64 + 7 = 
14 + 70 = 
45 + 16 = 
2 + 57 = 
10 + 68 = 
27 + 22 = 
6 + 62 = 
67 + 33 = 
82 + 0 = 
26 + 38 = 
3 + 20 = 
40 + 8 = 
42 + 1 = 
86 + 1 = 
53 + 10 = 
66 + 3 = 
3 + 53 = 
9 + 67 = 
83 + 12 = 
91 + 7 = 
35 + 46 = 
0 + 76 = 
56 + 30 = 
56 + 42 = 
4 + 52 = 
68 + 7 = 
67 + 21 = 
57 + 20 = 
28 + 72 = 
62 + 23 = 
12 + 5 = 
7 + 51 = 
48 + 41 = 
43 + 54 = 
62 + 6 = 
47 + 0 = 
5 + 76 = 
20 + 21 = 
38 + 53 = 
46 + 5 = 
31 + 30 = 
2 + 4 = 
24 + 38 = 
53 + 3 = 
55 + 27 = 
37 + 52 = 
4 + 0 = 
54 + 11 = 
5 + 74 = 
3 + 43 = 
63 + 9 = 
7 + 8 = 
