25 + 6 = 
8 + 75 = 
25 + 4 = 
32 + 23 = 
49 + 45 = 
17 + 61 = 
26 + 12 = 
54 + 23 = 
25 + 36 = 
26 + 37 = 
12 + 46 = 
17 + 50 = 
40 + 10 = 
11 + 66 = 
24 + 43 = 
26 + 14 = 
42 + 38 = 
64 + 24 = 
15 + 29 = 
83 + 11 = 
18 + 80 = 
6 + 12 = 
43 + 26 = 
9 + 90 = 
8 + 70 = 
0 + 12 = 
76 + 24 = 
38 + 62 = 
43 + 56 = 
41 + 20 = 
31 + 5 = 
8 + 38 = 
20 + 14 = 
84 + 2 = 
18 + 26 = 
29 + 53 = 
10 + 51 = 
16 + 51 = 
29 + 36 = 
17 + 78 = 
40 + 10 = 
4 + 49 = 
70 + 29 = 
19 + 20 = 
90 + 0 = 
84 + 0 = 
29 + 40 = 
66 + 23 = 
14 + 64 = 
20 + 30 = 
63 + 26 = 
32 + 62 = 
1 + 3 = 
85 + 11 = 
3 + 94 = 
26 + 17 = 
14 + 68 = 
3 + 53 = 
55 + 20 = 
62 + 1 = 
63 + 33 = 
68 + 3 = 
7 + 35 = 
19 + 60 = 
11 + 69 = 
16 + 66 = 
2 + 34 = 
2 + 76 = 
48 + 43 = 
17 + 82 = 
92 + 2 = 
85 + 9 = 
68 + 29 = 
24 + 39 = 
11 + 23 = 
10 + 20 = 
46 + 14 = 
17 + 72 = 
63 + 34 = 
27 + 13 = 
57 + 1 = 
19 + 2 = 
77 + 5 = 
18 + 13 = 
0 + 72 = 
7 + 13 = 
46 + 19 = 
11 + 14 = 
8 + 24 = 
17 + 25 = 
