30 - 3 = 
57 - 37 = 
11 - 1 = 
93 - 56 = 
84 - 72 = 
81 - 80 = 
88 - 11 = 
84 - 13 = 
87 - 33 = 
83 - 2 = 
42 - 25 = 
53 - 47 = 
39 - 38 = 
59 - 57 = 
99 - 64 = 
100 - 12 = 
46 - 26 = 
54 - 1 = 
100 - 52 = 
76 - 55 = 
99 - 57 = 
73 - 13 = 
71 - 14 = 
90 - 68 = 
83 - 39 = 
76 - 26 = 
91 - 41 = 
68 - 13 = 
74 - 5 = 
59 - 7 = 
89 - 47 = 
30 - 20 = 
53 - 43 = 
70 - 48 = 
68 - 0 = 
40 - 1 = 
63 - 57 = 
61 - 50 = 
68 - 53 = 
41 - 9 = 
50 - 41 = 
57 - 15 = 
74 - 4 = 
87 - 41 = 
94 - 85 = 
43 - 17 = 
99 - 14 = 
98 - 90 = 
58 - 14 = 
65 - 60 = 
48 - 46 = 
70 - 50 = 
51 - 31 = 
42 - 39 = 
46 - 35 = 
50 - 28 = 
94 - 67 = 
42 - 11 = 
77 - 26 = 
60 - 59 = 
