73 - 1 = 
60 - 36 = 
60 - 14 = 
84 - 29 = 
67 - 37 = 
55 - 28 = 
80 - 44 = 
41 - 14 = 
54 - 19 = 
30 - 27 = 
47 - 38 = 
33 - 33 = 
51 - 40 = 
97 - 72 = 
80 - 3 = 
20 - 7 = 
95 - 86 = 
67 - 5 = 
77 - 19 = 
40 - 39 = 
90 - 46 = 
62 - 17 = 
69 - 58 = 
63 - 32 = 
33 - 19 = 
71 - 20 = 
83 - 66 = 
88 - 19 = 
66 - 2 = 
83 - 10 = 
51 - 16 = 
93 - 42 = 
16 - 3 = 
39 - 32 = 
97 - 33 = 
63 - 38 = 
98 - 96 = 
11 - 2 = 
98 - 24 = 
61 - 33 = 
93 - 9 = 
99 - 16 = 
69 - 28 = 
55 - 38 = 
96 - 94 = 
62 - 22 = 
19 - 18 = 
32 - 13 = 
72 - 44 = 
31 - 19 = 
30 - 13 = 
58 - 15 = 
51 - 31 = 
34 - 14 = 
59 - 37 = 
19 - 8 = 
97 - 10 = 
85 - 21 = 
50 - 44 = 
91 - 1 = 
61 - 43 = 
91 - 48 = 
97 - 15 = 
84 - 74 = 
96 - 13 = 
82 - 74 = 
57 - 13 = 
73 - 57 = 
63 - 17 = 
80 - 69 = 
91 - 74 = 
55 - 7 = 
77 - 18 = 
79 - 52 = 
98 - 32 = 
94 - 82 = 
88 - 48 = 
100 - 62 = 
100 - 93 = 
73 - 23 = 
