19 + 26 = 
18 + 5 = 
20 + 76 = 
37 + 10 = 
24 + 56 = 
40 + 42 = 
49 + 47 = 
12 + 75 = 
16 + 45 = 
1 + 13 = 
15 + 56 = 
44 + 17 = 
84 + 14 = 
4 + 43 = 
5 + 59 = 
11 + 29 = 
62 + 5 = 
77 + 5 = 
42 + 28 = 
30 + 61 = 
40 + 15 = 
14 + 52 = 
19 + 78 = 
63 + 7 = 
5 + 11 = 
58 + 18 = 
71 + 27 = 
98 + 0 = 
0 + 83 = 
28 + 53 = 
78 + 21 = 
25 + 34 = 
82 + 15 = 
44 + 36 = 
35 + 4 = 
0 + 4 = 
42 + 13 = 
26 + 62 = 
23 + 42 = 
45 + 9 = 
0 + 44 = 
18 + 73 = 
51 + 37 = 
23 + 73 = 
1 + 67 = 
16 + 58 = 
64 + 16 = 
6 + 38 = 
23 + 63 = 
17 + 36 = 
85 + 0 = 
28 + 13 = 
22 + 2 = 
37 + 43 = 
63 + 22 = 
30 + 35 = 
7 + 74 = 
47 + 10 = 
20 + 26 = 
11 + 61 = 
9 + 19 = 
16 + 5 = 
56 + 5 = 
27 + 62 = 
34 + 54 = 
54 + 17 = 
38 + 55 = 
56 + 29 = 
17 + 75 = 
86 + 12 = 
27 + 25 = 
11 + 78 = 
85 + 5 = 
44 + 21 = 
65 + 4 = 
37 + 30 = 
7 + 9 = 
5 + 62 = 
64 + 13 = 
52 + 12 = 
87 + 3 = 
50 + 5 = 
8 + 15 = 
10 + 82 = 
82 + 0 = 
38 + 26 = 
8 + 58 = 
70 + 5 = 
45 + 18 = 
50 + 15 = 
