32 - 18 = 
87 - 49 = 
24 - 18 = 
88 - 27 = 
97 - 71 = 
22 - 16 = 
85 - 85 = 
57 - 0 = 
54 - 50 = 
38 - 21 = 
64 - 33 = 
73 - 14 = 
64 - 60 = 
72 - 20 = 
79 - 49 = 
17 - 7 = 
95 - 17 = 
30 - 10 = 
23 - 15 = 
100 - 18 = 
98 - 2 = 
61 - 37 = 
63 - 51 = 
54 - 12 = 
76 - 49 = 
9 - 8 = 
53 - 20 = 
31 - 11 = 
24 - 11 = 
84 - 50 = 
92 - 22 = 
54 - 27 = 
44 - 22 = 
90 - 4 = 
25 - 17 = 
67 - 3 = 
92 - 86 = 
88 - 28 = 
67 - 24 = 
91 - 72 = 
52 - 29 = 
48 - 14 = 
57 - 15 = 
57 - 0 = 
80 - 15 = 
31 - 7 = 
97 - 88 = 
71 - 45 = 
100 - 11 = 
100 - 45 = 
