24 + 24 = 
21 + 62 = 
0 + 98 = 
44 + 18 = 
24 + 41 = 
65 + 8 = 
4 + 85 = 
6 + 69 = 
12 + 70 = 
17 + 62 = 
8 + 50 = 
34 + 17 = 
32 + 41 = 
16 + 15 = 
27 + 24 = 
7 + 14 = 
6 + 47 = 
64 + 3 = 
46 + 35 = 
40 + 20 = 
66 + 2 = 
16 + 62 = 
14 + 41 = 
2 + 9 = 
53 + 16 = 
12 + 12 = 
52 + 25 = 
63 + 33 = 
17 + 70 = 
49 + 49 = 
78 + 5 = 
23 + 22 = 
60 + 35 = 
54 + 39 = 
76 + 11 = 
95 + 4 = 
4 + 41 = 
72 + 0 = 
85 + 15 = 
44 + 31 = 
26 + 3 = 
48 + 38 = 
17 + 12 = 
28 + 54 = 
47 + 25 = 
8 + 24 = 
48 + 23 = 
77 + 9 = 
22 + 18 = 
21 + 55 = 
22 + 17 = 
17 + 63 = 
1 + 60 = 
35 + 61 = 
68 + 4 = 
63 + 31 = 
42 + 7 = 
2 + 9 = 
10 + 4 = 
23 + 77 = 
