11 + 52 = 
11 + 30 = 
31 + 23 = 
35 + 54 = 
29 + 59 = 
59 + 25 = 
36 + 30 = 
23 + 12 = 
5 + 95 = 
52 + 45 = 
39 + 58 = 
12 + 4 = 
26 + 74 = 
73 + 18 = 
27 + 1 = 
6 + 68 = 
80 + 17 = 
2 + 43 = 
13 + 46 = 
10 + 76 = 
33 + 21 = 
66 + 3 = 
61 + 19 = 
39 + 50 = 
32 + 58 = 
46 + 8 = 
47 + 14 = 
40 + 38 = 
26 + 62 = 
2 + 90 = 
29 + 26 = 
32 + 65 = 
2 + 67 = 
31 + 20 = 
28 + 19 = 
26 + 3 = 
7 + 47 = 
52 + 22 = 
15 + 38 = 
20 + 26 = 
30 + 59 = 
0 + 55 = 
17 + 35 = 
61 + 27 = 
57 + 4 = 
5 + 64 = 
17 + 70 = 
39 + 13 = 
79 + 7 = 
14 + 1 = 
9 + 40 = 
61 + 2 = 
51 + 7 = 
45 + 1 = 
41 + 25 = 
64 + 10 = 
61 + 28 = 
15 + 46 = 
24 + 17 = 
34 + 25 = 
