91 - 33 = 
65 - 55 = 
57 - 6 = 
58 - 34 = 
86 - 60 = 
23 - 5 = 
98 - 13 = 
24 - 11 = 
75 - 50 = 
99 - 51 = 
80 - 71 = 
70 - 16 = 
41 - 37 = 
20 - 18 = 
67 - 6 = 
40 - 14 = 
81 - 6 = 
95 - 93 = 
87 - 30 = 
87 - 42 = 
50 - 44 = 
69 - 62 = 
95 - 42 = 
64 - 51 = 
72 - 62 = 
30 - 6 = 
59 - 59 = 
93 - 73 = 
92 - 6 = 
94 - 65 = 
59 - 40 = 
62 - 9 = 
17 - 17 = 
63 - 34 = 
70 - 54 = 
76 - 70 = 
53 - 5 = 
92 - 83 = 
71 - 47 = 
99 - 86 = 
55 - 43 = 
90 - 29 = 
39 - 36 = 
48 - 23 = 
78 - 23 = 
80 - 56 = 
89 - 67 = 
96 - 29 = 
23 - 2 = 
87 - 11 = 
