51 + 41 = 
16 + 33 = 
33 + 58 = 
80 + 13 = 
55 + 24 = 
62 + 14 = 
77 + 20 = 
57 + 35 = 
47 + 30 = 
20 + 60 = 
35 + 49 = 
3 + 83 = 
42 + 52 = 
19 + 21 = 
68 + 5 = 
12 + 14 = 
2 + 36 = 
51 + 5 = 
3 + 0 = 
38 + 20 = 
41 + 48 = 
19 + 53 = 
31 + 23 = 
31 + 41 = 
8 + 40 = 
65 + 12 = 
25 + 33 = 
10 + 64 = 
11 + 56 = 
41 + 32 = 
6 + 17 = 
30 + 48 = 
58 + 23 = 
23 + 20 = 
48 + 8 = 
54 + 40 = 
15 + 68 = 
24 + 37 = 
39 + 39 = 
82 + 4 = 
2 + 83 = 
0 + 57 = 
20 + 2 = 
49 + 43 = 
38 + 9 = 
72 + 9 = 
6 + 87 = 
71 + 27 = 
52 + 10 = 
24 + 59 = 
45 + 32 = 
15 + 42 = 
0 + 100 = 
25 + 12 = 
19 + 59 = 
9 + 52 = 
17 + 21 = 
11 + 7 = 
49 + 19 = 
69 + 20 = 
6 + 25 = 
77 + 1 = 
29 + 61 = 
57 + 39 = 
35 + 2 = 
20 + 40 = 
44 + 37 = 
26 + 21 = 
43 + 33 = 
33 + 46 = 
29 + 52 = 
47 + 11 = 
47 + 47 = 
61 + 29 = 
20 + 5 = 
72 + 17 = 
61 + 1 = 
50 + 18 = 
2 + 9 = 
92 + 7 = 
33 + 21 = 
18 + 18 = 
73 + 10 = 
32 + 46 = 
95 + 0 = 
58 + 0 = 
36 + 34 = 
42 + 3 = 
11 + 2 = 
74 + 22 = 
