17 + 58 = 
2 + 60 = 
56 + 23 = 
42 + 26 = 
28 + 5 = 
67 + 6 = 
25 + 6 = 
44 + 31 = 
49 + 2 = 
26 + 62 = 
44 + 44 = 
2 + 14 = 
11 + 75 = 
3 + 69 = 
44 + 14 = 
43 + 4 = 
26 + 0 = 
9 + 10 = 
16 + 52 = 
83 + 17 = 
23 + 1 = 
57 + 17 = 
26 + 40 = 
48 + 9 = 
29 + 7 = 
12 + 29 = 
28 + 25 = 
58 + 1 = 
13 + 60 = 
59 + 31 = 
16 + 18 = 
13 + 22 = 
11 + 54 = 
34 + 21 = 
2 + 8 = 
43 + 14 = 
39 + 21 = 
34 + 27 = 
29 + 37 = 
37 + 13 = 
17 + 70 = 
87 + 2 = 
32 + 45 = 
77 + 3 = 
28 + 51 = 
12 + 3 = 
42 + 17 = 
22 + 48 = 
67 + 3 = 
1 + 36 = 
