61 - 50 = 
53 - 45 = 
88 - 58 = 
63 - 41 = 
55 - 53 = 
12 - 1 = 
26 - 10 = 
80 - 44 = 
78 - 58 = 
15 - 1 = 
59 - 37 = 
93 - 12 = 
62 - 24 = 
79 - 73 = 
88 - 64 = 
83 - 74 = 
100 - 36 = 
91 - 69 = 
85 - 32 = 
36 - 25 = 
83 - 29 = 
9 - 1 = 
68 - 7 = 
79 - 70 = 
94 - 88 = 
42 - 40 = 
60 - 28 = 
77 - 34 = 
78 - 48 = 
77 - 28 = 
59 - 5 = 
82 - 73 = 
83 - 70 = 
91 - 61 = 
78 - 1 = 
88 - 1 = 
67 - 44 = 
59 - 53 = 
79 - 3 = 
97 - 90 = 
100 - 15 = 
82 - 17 = 
78 - 25 = 
90 - 68 = 
80 - 48 = 
86 - 2 = 
88 - 25 = 
41 - 1 = 
74 - 35 = 
84 - 63 = 
