35 + 1 = 
61 + 19 = 
86 + 9 = 
25 + 2 = 
35 + 44 = 
38 + 16 = 
61 + 7 = 
65 + 34 = 
38 + 12 = 
11 + 78 = 
23 + 8 = 
55 + 36 = 
14 + 54 = 
38 + 45 = 
3 + 14 = 
59 + 6 = 
36 + 57 = 
29 + 32 = 
10 + 36 = 
62 + 16 = 
39 + 10 = 
15 + 5 = 
17 + 10 = 
32 + 53 = 
29 + 54 = 
48 + 50 = 
31 + 6 = 
19 + 48 = 
16 + 61 = 
59 + 8 = 
87 + 12 = 
72 + 13 = 
22 + 37 = 
15 + 33 = 
9 + 76 = 
30 + 23 = 
9 + 5 = 
17 + 79 = 
52 + 40 = 
55 + 11 = 
2 + 39 = 
3 + 90 = 
16 + 31 = 
24 + 40 = 
3 + 95 = 
47 + 18 = 
48 + 14 = 
21 + 5 = 
16 + 72 = 
72 + 1 = 
12 + 9 = 
31 + 57 = 
8 + 6 = 
2 + 72 = 
45 + 1 = 
32 + 10 = 
18 + 9 = 
5 + 30 = 
62 + 13 = 
42 + 22 = 
