100 - 8 = 
48 - 39 = 
41 - 10 = 
43 - 24 = 
77 - 15 = 
52 - 49 = 
79 - 26 = 
94 - 40 = 
64 - 9 = 
100 - 78 = 
41 - 37 = 
61 - 28 = 
23 - 9 = 
81 - 7 = 
90 - 40 = 
58 - 13 = 
83 - 71 = 
58 - 2 = 
61 - 14 = 
69 - 10 = 
90 - 61 = 
95 - 47 = 
48 - 45 = 
72 - 66 = 
91 - 25 = 
38 - 36 = 
23 - 13 = 
63 - 46 = 
76 - 4 = 
99 - 23 = 
26 - 12 = 
65 - 58 = 
6 - 4 = 
60 - 50 = 
36 - 14 = 
93 - 1 = 
72 - 24 = 
69 - 68 = 
61 - 32 = 
66 - 46 = 
98 - 51 = 
51 - 33 = 
69 - 67 = 
15 - 6 = 
11 - 5 = 
74 - 13 = 
60 - 58 = 
83 - 73 = 
77 - 65 = 
35 - 24 = 
